Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
4/12/2012,39.2479,31.6987,,,
4/11/2012,38.9873,31.0448,,,
4/10/2012,40.5405,30.3874,,,
4/9/2012,37.0358,29.7143,,,
4/5/2012,33.2166,29.2549,,,
4/4/2012,34.5377,29.094,,,
4/3/2012,33.4009,28.8974,,,
4/2/2012,32.4035,28.8687,,,
3/30/2012,31.8539,28.7967,,,
3/29/2012,33.6985,28.6861,,,
3/28/2012,32.2991,28.4967,,,
3/27/2012,31.3525,28.3835,,,
3/26/2012,29.6705,28.3051,,,
3/23/2012,28.1079,28.2832,,,
3/22/2012,27.8645,28.2931,,,
3/21/2012,26.6637,28.4029,,,
3/20/2012,27.1466,28.5788,,,
3/19/2012,25.0316,28.7783,,,
3/16/2012,24.7446,29.0906,,,
3/15/2012,26.1707,29.5443,,,
3/14/2012,26.1698,29.8975,,,
3/13/2012,25.8401,30.1283,,,
3/12/2012,27.0779,30.3548,,,
3/9/2012,27.8464,30.546,,,
3/8/2012,29.9994,30.6464,,,
3/7/2012,30.6062,30.5978,,,
3/6/2012,32.8263,30.5809,,,
3/5/2012,30.9642,30.523,,,
3/2/2012,29.6421,30.4906,,,
3/1/2012,29.9096,30.6139,,,
2/29/2012,30.0361,30.7717,,,
2/28/2012,29.7833,32.2396,,,
2/27/2012,29.233,33.4077,,,
2/24/2012,28.3061,34.2277,,,
2/23/2012,30.0608,35.0202,,,
2/22/2012,30.1809,35.6383,,,
2/21/2012,31.1369,36.2649,,,
2/17/2012,31.2772,36.8325,,,
2/16/2012,33.8196,37.3873,,,
2/15/2012,33.2336,37.8983,,,
2/14/2012,30.7857,38.5279,,,
2/13/2012,30.3699,39.3166,,,
2/10/2012,30.9031,39.9511,,,
2/9/2012,29.8538,40.5053,,,
2/8/2012,29.0284,41.1047,,,
2/7/2012,30.2683,41.7153,,,
2/6/2012,31.6681,42.2695,,,
2/3/2012,30.3146,42.64,,,
2/2/2012,32.1092,43.0894,,,
2/1/2012,33.0644,43.4922,,,
1/31/2012,59.3947,43.8597,,,
1/30/2012,53.146,42.8683,,,
1/27/2012,45.6325,42.1922,,,
1/26/2012,44.1569,41.8648,,,
1/25/2012,42.4218,41.5517,,,
1/24/2012,42.714,41.1926,,,
1/23/2012,42.4872,40.7717,,,
1/20/2012,42.3738,40.503,,,
1/19/2012,44.0408,40.1887,,,
1/18/2012,45.8238,39.9229,,,
1/17/2012,46.5606,39.5676,,,
1/13/2012,43.0598,39.3289,,,
1/12/2012,41.987,39.3005,,,
1/11/2012,41.8423,39.2864,,,
1/10/2012,41.2401,39.1708,,,
1/9/2012,41.3532,39.01,,,
1/6/2012,39.0766,39.0824,,,
1/5/2012,39.3037,39.2351,,,
1/4/2012,40.1642,39.3383,,,
1/3/2012,40.4142,39.4141,,,
12/30/2011,39.5676,39.3824,,,
12/29/2011,39.6236,39.4609,,,
12/28/2011,39.0855,39.632,,,
12/27/2011,37.895,39.9509,,,
12/23/2011,35.2383,40.3162,,,
12/22/2011,34.2963,40.9931,,,
12/21/2011,37.1134,41.5984,,,
12/20/2011,36.0884,41.9506,,,
12/19/2011,38.7247,42.4521,,,
12/16/2011,38.7184,42.7577,,,
12/15/2011,41.7859,43.0359,,,
12/14/2011,42.4908,42.9403,,,
12/13/2011,41.7057,42.7012,,,
12/12/2011,39.5304,42.52,,,
12/9/2011,38.0247,42.3352,,,
12/8/2011,42.8008,42.4085,,,
12/7/2011,42.1313,42.403,,,
12/6/2011,41.3668,42.0867,,,
12/5/2011,41.6792,41.9291,,,
12/2/2011,39.7816,41.7116,,,
12/1/2011,41.1376,41.622,,,
11/30/2011,43.0462,41.635,,,
11/29/2011,45.4624,41.6865,,,
11/28/2011,45.2003,41.3916,,,
11/25/2011,48.7764,41.0212,,,
11/23/2011,46.4029,40.5337,,,
11/22/2011,44.1571,40.4256,,,
11/21/2011,46.1183,41.1324,,,
11/18/2011,44.838,41.2463,,,
11/17/2011,44.2824,41.4295,,,
11/16/2011,39.8731,41.8236,,,
11/15/2011,37.7088,42.3724,,,
11/14/2011,38.0819,42.9361,,,
11/11/2011,35.8338,43.5949,,,
11/10/2011,39.4902,44.1185,,,
11/9/2011,42.691,44.5192,,,
11/8/2011,35.8053,44.814,,,
11/7/2011,38.2163,45.505,,,
11/4/2011,37.3283,46.0661,,,
11/3/2011,37.9906,46.6938,,,
11/2/2011,41.3972,47.4186,,,
11/1/2011,44.075,48.0499,,,
10/31/2011,39.5659,48.7318,,,
10/28/2011,37.7915,49.846,,,
10/27/2011,39.0267,50.7978,,,
10/26/2011,44.2403,51.5476,,,
10/25/2011,58.2925,51.9984,,,
10/24/2011,48.3975,51.7646,,,
10/21/2011,48.5018,52.0226,,,
10/20/2011,52.1649,52.299,,,
10/19/2011,50.8493,52.3803,,,
10/18/2011,48.9815,52.2069,,,
10/17/2011,51.259,52.0071,,,
10/14/2011,46.3058,51.7144,,,
10/13/2011,47.5039,51.4582,,,
10/12/2011,48.5869,51.0807,,,
10/11/2011,49.6253,50.7876,,,
10/10/2011,49.4379,50.5228,,,
10/7/2011,49.883,50.4169,,,
10/6/2011,52.4866,50.2575,,,
10/5/2011,54.0222,49.7715,,,
10/4/2011,57.7143,49.1873,,,
10/3/2011,61.85,48.5469,,,
9/30/2011,56.8263,47.506,,,
9/29/2011,54.0225,46.6372,,,
9/28/2011,53.256,45.9467,,,
9/27/2011,53.617,45.3321,,,
9/26/2011,53.5585,44.7576,,,
9/23/2011,54.03,44.2468,,,
9/22/2011,53.7905,44.0448,,,
9/21/2011,47.3816,43.6999,,,
9/20/2011,44.9843,43.6738,,,
9/19/2011,45.4057,44.1419,,,
9/16/2011,41.1817,44.5278,,,
9/15/2011,39.9536,44.9906,,,
9/14/2011,42.7247,44.9718,,,
9/13/2011,44.3305,44.8745,,,
9/12/2011,47.3189,44.7219,,,
9/9/2011,46.6946,44.5537,,,
9/8/2011,42.7666,44.691,,,
9/7/2011,42.3394,45.3033,,,
9/6/2011,44.905,45.3223,,,
9/2/2011,41.0321,45.9272,,,
9/1/2011,39.4501,46.0373,,,
8/31/2011,40.2128,46.2156,,,
8/30/2011,40.9642,45.9948,,,
8/29/2011,42.1274,45.7445,,,
8/26/2011,43.3424,45.3023,,,
8/25/2011,49.9897,44.7946,,,
8/24/2011,46.8917,43.9022,,,
8/23/2011,46.8597,43.1767,,,
8/22/2011,54.3468,43.0296,,,
8/19/2011,53.1234,42.4518,,,
8/18/2011,50.4391,41.7948,,,
8/17/2011,39.5777,41.2938,,,
8/16/2011,40.7771,41.2492,,,
8/15/2011,41.2796,41.0809,,,
8/12/2011,43.9537,40.9398,,,
8/11/2011,49.4411,40.5308,,,
8/10/2011,55.0132,39.8467,,,
8/9/2011,42.7198,38.955,,,
8/8/2011,57.0034,38.6638,,,
8/5/2011,43.2326,37.6493,,,
8/4/2011,43.0159,37.0983,,,
8/3/2011,35.7983,36.5435,,,
8/2/2011,35.9584,36.376,,,
8/1/2011,33.2827,36.1943,,,
7/29/2011,33.1879,35.9596,,,
7/28/2011,32.141,35.79,,,
7/27/2011,32.3817,35.7167,,,
7/26/2011,43.9189,35.667,,,
7/25/2011,42.7897,35.1008,,,
7/22/2011,39.9843,34.4508,,,
7/21/2011,40.4184,33.9259,,,
7/20/2011,38.6856,33.3428,,,
7/19/2011,37.4115,32.8632,,,
7/18/2011,38.4581,32.5185,,,
7/15/2011,35.7725,32.1653,,,
7/14/2011,35.7607,32.0292,,,
7/13/2011,37.1795,31.7835,,,
7/12/2011,36.8942,31.3489,,,
7/11/2011,36.7145,30.967,,,
7/8/2011,32.2118,30.602,,,
7/7/2011,31.9197,30.4216,,,
7/6/2011,32.4499,30.3192,,,
7/5/2011,32.3241,30.1958,,,
7/1/2011,28.5885,30.1076,,,
6/30/2011,29.7961,30.1436,,,
6/29/2011,30.6746,30.0596,,,
6/28/2011,31.3884,29.9542,,,
6/27/2011,32.5936,29.7344,,,
6/24/2011,29.7907,29.4285,,,
6/23/2011,29.4851,29.2903,,,
6/22/2011,28.7568,29.2157,,,
6/21/2011,29.0927,29.2248,,,
6/20/2011,30.5185,29.2538,,,
6/17/2011,31.3935,29.112,,,
6/16/2011,33.0514,28.9429,,,
6/15/2011,30.8462,28.7306,,,
6/14/2011,28.487,28.7163,,,
6/13/2011,29.2567,28.8841,,,
6/10/2011,29.4154,28.818,,,
6/9/2011,28.6022,28.7764,,,
6/8/2011,29.8724,28.7416,,,
6/7/2011,29.9815,28.6467,,,
6/6/2011,30.5616,28.6434,,,
6/3/2011,29.3074,28.5448,,,
6/2/2011,28.1169,28.5717,,,
6/1/2011,28.5664,28.6455,,,
5/31/2011,26.993,28.6961,,,
5/27/2011,26.4753,28.8302,,,
5/26/2011,27.0265,28.8778,,,
5/25/2011,27.9936,28.9555,,,
5/24/2011,28.9384,29.0569,,,
5/23/2011,29.673,29.5446,,,
5/20/2011,27.6819,29.9174,,,
5/19/2011,28.012,30.2982,,,
5/18/2011,28.8044,30.578,,,
5/17/2011,30.5606,30.8635,,,
5/16/2011,31.843,31.0635,,,
5/13/2011,27.9341,31.1386,,,
5/12/2011,28.5832,31.3721,,,
5/11/2011,27.9075,31.7019,,,
5/10/2011,27.9732,32.0823,,,
5/9/2011,29.9155,32.426,,,
5/6/2011,28.5908,32.4871,,,
5/5/2011,29.8448,32.6321,,,
5/4/2011,29.5925,32.7901,,,
5/3/2011,29.5797,32.9073,,,
5/2/2011,29.6739,33.0346,,,
4/29/2011,27.4271,33.1148,,,
4/28/2011,28.5814,33.3258,,,
4/27/2011,30.0204,33.4661,,,
4/26/2011,38.6929,33.5118,,,
4/25/2011,37.13,33.1281,,,
4/21/2011,35.2979,32.7343,,,
4/20/2011,33.6073,32.4658,,,
4/19/2011,34.5138,32.2612,,,
4/18/2011,34.5618,32.0472,,,
4/15/2011,33.3438,31.8505,,,
4/14/2011,32.6052,31.7992,,,
4/13/2011,35.1786,31.9694,,,
4/12/2011,35.5153,32.1055,,,
4/11/2011,34.8471,32.0788,,,
4/8/2011,31.137,32.0565,,,
4/7/2011,31.4917,32.1933,,,
4/6/2011,33.0042,32.383,,,
4/5/2011,31.936,32.4517,,,
4/4/2011,32.1262,32.5607,,,
4/1/2011,31.2784,32.6485,,,
3/31/2011,31.6466,32.6476,,,
3/30/2011,31.3874,32.6099,,,
3/29/2011,30.9358,32.6808,,,
3/28/2011,31.0178,32.8119,,,
3/25/2011,29.2541,32.8459,,,
3/24/2011,29.9282,32.9163,,,
3/23/2011,29.5146,33.0176,,,
3/22/2011,30.2335,33.1686,,,
3/21/2011,30.6287,33.2376,,,
3/18/2011,32.3169,33.0952,,,
3/17/2011,36.0101,32.9412,,,
3/16/2011,37.8999,32.6173,,,
3/15/2011,34.9822,32.1748,,,
3/14/2011,34.4009,31.8981,,,
3/11/2011,33.8728,31.6025,,,
3/10/2011,35.2854,31.2861,,,
3/9/2011,34.3791,30.8822,,,
3/8/2011,34.1161,30.5564,,,
3/7/2011,33.8821,30.2582,,,
3/4/2011,31.2606,29.9576,,,
3/3/2011,30.8912,29.8206,,,
3/2/2011,32.806,29.695,,,
3/1/2011,33.5582,29.5184,,,
2/28/2011,31.698,29.4141,,,
2/25/2011,30.6605,29.3983,,,
2/24/2011,31.9557,29.9638,,,
2/23/2011,32.5348,30.5615,,,
2/22/2011,31.6121,31.1008,,,
2/18/2011,27.7824,31.6426,,,
2/17/2011,29.2358,32.2166,,,
2/16/2011,29.5324,32.6802,,,
2/15/2011,29.0499,33.0573,,,
2/14/2011,29.4489,33.3948,,,
2/11/2011,28.4879,33.5527,,,
2/10/2011,27.544,33.7796,,,
2/9/2011,27.2077,34.054,,,
2/8/2011,27.8645,34.358,,,
2/7/2011,28.152,34.6657,,,
2/4/2011,27.87,34.8755,,,
2/3/2011,28.519,35.1561,,,
2/2/2011,28.3795,35.3698,,,
2/1/2011,29.274,35.5667,,,
1/31/2011,31.4725,35.7006,,,
1/28/2011,31.383,35.6889,,,
1/27/2011,41.9702,35.6494,,,
1/26/2011,43.9094,35.0348,,,
1/25/2011,43.3201,34.3196,,,
1/24/2011,42.4482,33.6477,,,
1/21/2011,39.2633,32.8454,,,
1/20/2011,38.5074,32.2297,,,
1/19/2011,37.0736,31.7081,,,
1/18/2011,35.8,31.2792,,,
1/14/2011,32.6079,30.9364,,,
1/13/2011,33.0254,30.7627,,,
1/12/2011,33.0317,30.6956,,,
1/11/2011,33.2883,30.622,,,
1/10/2011,34.0194,30.5373,,,
1/7/2011,32.3476,30.3522,,,
1/6/2011,33.4816,30.2839,,,
1/5/2011,32.7933,30.1922,,,
1/4/2011,32.3171,30.1684,,,
1/3/2011,31.9529,30.2084,,,
12/31/2010,31.2368,30.2557,,,
12/30/2010,30.5948,30.4214,,,
12/29/2010,29.6763,30.6828,,,
12/28/2010,29.6065,31.1583,,,
12/27/2010,29.8821,31.545,,,
12/23/2010,26.4026,31.9465,,,
12/22/2010,26.948,32.3897,,,
12/21/2010,28.077,32.7978,,,
12/20/2010,28.4953,32.9994,,,
12/17/2010,28.9431,33.1752,,,
12/16/2010,29.1342,33.3586,,,
12/15/2010,31.6832,33.696,,,
12/14/2010,31.5601,33.9756,,,
12/13/2010,31.5933,34.2292,,,
12/10/2010,30.3184,34.4603,,,
12/9/2010,30.9824,34.6023,,,
12/8/2010,31.6456,34.6371,,,
12/7/2010,32.318,34.706,,,
12/6/2010,33.118,34.783,,,
12/3/2010,32.8993,34.8243,,,
12/2/2010,34.5499,34.8717,,,
12/1/2010,35.8223,34.848,,,
11/30/2010,39.1874,34.7726,,,
11/29/2010,37.3393,34.5874,,,
11/26/2010,37.9118,34.4002,,,
11/24/2010,35.2666,34.1889,,,
11/23/2010,35.1108,34.128,,,
11/22/2010,32.1094,34.0853,,,
11/19/2010,32.0106,34.1967,,,
11/18/2010,32.6109,34.3353,,,
11/17/2010,35.8832,35.2124,,,
11/16/2010,37.2756,35.7993,,,
11/15/2010,36.6314,36.301,,,
11/12/2010,36.2152,36.8299,,,
11/11/2010,33.1577,37.7843,,,
11/10/2010,31.6795,38.7398,,,
11/9/2010,33.0236,39.3642,,,
11/8/2010,33.857,39.9145,,,
11/5/2010,33.9441,40.4471,,,
11/4/2010,33.8483,40.7399,,,
11/3/2010,34.0752,41.1707,,,
11/2/2010,34.3152,41.5846,,,
11/1/2010,35.4821,41.9581,,,
10/29/2010,33.5956,42.2291,,,
10/28/2010,33.6851,42.5109,,,
10/27/2010,34.0487,42.8372,,,
10/26/2010,34.2569,43.1526,,,
10/25/2010,34.3371,43.5029,,,
10/22/2010,34.784,43.8227,,,
10/21/2010,50.1535,43.9946,,,
10/20/2010,47.6201,43.3209,,,
10/19/2010,47.3089,42.7206,,,
10/18/2010,47.2105,42.1113,,,
10/15/2010,55.3034,41.459,,,
10/14/2010,52.2664,40.2925,,,
10/13/2010,44.1677,39.372,,,
10/12/2010,44.0301,38.8283,,,
10/11/2010,44.509,38.306,,,
10/8/2010,39.8004,37.7915,,,
10/7/2010,42.4651,37.512,,,
10/6/2010,42.3528,37.159,,,
10/5/2010,41.7844,36.8204,,,
10/4/2010,40.9017,36.5107,,,
10/1/2010,39.2324,36.0561,,,
9/30/2010,40.2102,35.7317,,,
9/29/2010,40.3583,35.4515,,,
9/28/2010,41.262,35.2703,,,
9/27/2010,40.7321,35.0138,,,
9/24/2010,38.2227,34.6584,,,
9/23/2010,36.6804,34.4739,,,
9/22/2010,35.6144,34.3847,,,
9/21/2010,35.1216,34.3307,,,
9/20/2010,34.1643,34.2896,,,
9/17/2010,31.9746,34.2752,,,
9/16/2010,33.8557,34.3998,,,
9/15/2010,33.2939,34.4055,,,
9/14/2010,33.585,34.4268,,,
9/13/2010,34.2182,34.5223,,,
9/10/2010,34.2102,34.6553,,,
9/9/2010,35.4053,34.743,,,
9/8/2010,35.5796,34.7531,,,
9/7/2010,35.5921,34.6178,,,
9/3/2010,31.8081,34.4569,,,
9/2/2010,32.7443,34.5458,,,
9/1/2010,34.6075,34.5995,,,
8/31/2010,36.7339,34.6298,,,
8/30/2010,36.1319,34.414,,,
8/27/2010,33.6242,34.2681,,,
8/26/2010,34.5334,34.2622,,,
8/25/2010,34.8952,34.287,,,
8/24/2010,34.5359,34.3315,,,
8/23/2010,34.2989,34.3889,,,
8/20/2010,33.8757,34.5068,,,
8/19/2010,34.467,34.649,,,
8/18/2010,33.9689,35.2943,,,
8/17/2010,33.7203,35.8882,,,
8/16/2010,35.4954,36.3962,,,
8/13/2010,36.8782,36.8561,,,
8/12/2010,35.9635,37.6417,,,
8/11/2010,35.6086,38.4133,,,
8/10/2010,32.8729,38.9215,,,
8/9/2010,32.3741,39.5804,,,
8/6/2010,33.5872,40.2424,,,
8/5/2010,33.8167,40.6935,,,
8/4/2010,35.2139,41.1854,,,
8/3/2010,32.4173,41.6475,,,
8/2/2010,33.2142,42.424,,,
7/30/2010,33.5062,43.0317,,,
7/29/2010,35.0307,43.7589,,,
7/28/2010,35.7852,44.4694,,,
7/27/2010,35.6836,45.2042,,,
7/26/2010,36.6571,45.4533,,,
7/23/2010,36.7189,45.5667,,,
7/22/2010,47.3728,45.7121,,,
7/21/2010,45.8464,45.1646,,,
7/20/2010,43.8816,44.7178,,,
7/19/2010,44.6924,44.3808,,,
7/16/2010,52.5903,43.7492,,,
7/15/2010,51.3957,42.8432,,,
7/14/2010,45.7733,42.0753,,,
7/13/2010,46.0507,41.6784,,,
7/12/2010,45.6138,41.4334,,,
7/9/2010,42.6083,41.2016,,,
7/8/2010,43.6558,41.2122,,,
7/7/2010,44.4555,41.362,,,
7/6/2010,47.9482,41.4636,,,
7/2/2010,45.3668,41.3574,,,
7/1/2010,48.0507,41.2601,,,
6/30/2010,49.2412,40.731,,,
6/29/2010,50.4807,40.2123,,,
6/28/2010,40.6663,39.8931,,,
6/25/2010,38.9243,39.8631,,,
6/24/2010,39.6278,39.8725,,,
6/23/2010,36.4221,40.0756,,,
6/22/2010,36.9098,40.568,,,
6/21/2010,37.1419,41.0826,,,
6/18/2010,32.0611,41.7097,,,
6/17/2010,34.4705,42.7972,,,
6/16/2010,36.0371,43.3393,,,
6/15/2010,37.8351,43.82,,,
6/14/2010,41.1509,44.0953,,,
6/11/2010,40.977,44.2213,,,
6/10/2010,42.8221,44.2377,,,
6/9/2010,46.651,44.1011,,,
6/8/2010,46.488,43.9099,,,
6/7/2010,45.8228,43.7438,,,
6/4/2010,43.4213,44.0157,,,
6/3/2010,37.4695,44.1709,,,
6/2/2010,38.8663,44.4257,,,
6/1/2010,44.0968,44.6349,,,
5/28/2010,40.067,44.2531,,,
5/27/2010,39.1118,44.0648,,,
5/26/2010,43.6902,43.82,,,
5/25/2010,46.2691,43.4343,,,
5/24/2010,47.2027,42.9535,,,
5/21/2010,49.6835,42.321,,,
5/20/2010,53.8104,41.4279,,,
5/19/2010,45.3143,41.1498,,,
5/18/2010,45.6505,41.0962,,,
5/17/2010,43.3405,40.9367,,,
5/14/2010,43.6706,40.9236,,,
5/13/2010,41.3054,40.9124,,,
5/12/2010,40.0912,41.0145,,,
5/11/2010,42.8266,41.1831,,,
5/10/2010,43.1651,41.2016,,,
5/7/2010,51.2619,41.2339,,,
5/6/2010,46.5247,40.5945,,,
5/5/2010,42.5656,40.1252,,,
5/4/2010,43.0494,39.8227,,,
5/3/2010,36.4621,39.4675,,,
4/30/2010,36.3014,39.276,,,
4/29/2010,34.2152,39.0784,,,
4/28/2010,35.9759,39.0594,,,
4/27/2010,36.6529,38.8902,,,
4/26/2010,34.5522,38.6625,,,
4/23/2010,31.822,38.5672,,,
4/22/2010,48.2485,38.458,,,
4/21/2010,44.2433,37.4555,,,
4/20/2010,42.4586,36.633,,,
4/19/2010,43.0799,35.8866,,,
4/16/2010,43.4454,35.1143,,,
4/15/2010,43.3474,34.4234,,,
4/14/2010,43.4638,33.7789,,,
4/13/2010,43.1958,33.196,,,
4/12/2010,43.8128,32.5092,,,
4/9/2010,38.4723,31.8335,,,
4/7/2010,37.14,31.4033,,,
4/6/2010,36.5157,31.0565,,,
4/5/2010,35.9457,30.7705,,,
4/1/2010,32.6308,30.4536,,,
3/31/2010,32.3491,30.3367,,,
3/30/2010,33.8361,30.2499,,,
3/29/2010,32.591,30.1046,,,
3/26/2010,32.0995,30.0723,,,
3/25/2010,32.6459,29.984,,,
3/24/2010,29.6383,29.9136,,,
3/23/2010,28.1995,29.966,,,
3/22/2010,27.7927,30.1905,,,
3/19/2010,27.5296,30.4198,,,
3/18/2010,27.6344,30.6812,,,
3/17/2010,29.6282,30.9635,,,
3/16/2010,30.4577,31.2482,,,
3/15/2010,31.8055,31.5751,,,
3/12/2010,29.4586,31.7152,,,
3/11/2010,30.2984,32.0373,,,
3/10/2010,29.8689,32.403,,,
3/9/2010,30.2046,32.8789,,,
3/8/2010,30.7948,33.495,,,
3/5/2010,29.6088,33.9775,,,
3/4/2010,30.2933,34.5965,,,
3/3/2010,30.6122,34.9529,,,
3/2/2010,30.9293,35.3778,,,
3/1/2010,31.9457,35.902,,,
2/26/2010,30.334,36.2393,,,
2/25/2010,31.2366,37.5932,,,
2/24/2010,30.687,38.8617,,,
2/23/2010,32.6905,40.0622,,,
2/22/2010,32.3773,41.1574,,,
2/19/2010,32.7584,42.1194,,,
2/18/2010,33.2804,42.8838,,,
2/17/2010,35.3225,43.5779,,,
2/16/2010,36.996,44.1764,,,
2/12/2010,34.6059,44.7043,,,
2/11/2010,35.9007,45.385,,,
2/10/2010,37.6133,45.9392,,,
2/9/2010,39.3862,46.4609,,,
2/8/2010,42.527,46.8812,,,
2/5/2010,40.4445,46.8774,,,
2/4/2010,41.9901,47.0581,,,
2/3/2010,37.4206,47.1338,,,
2/2/2010,39.1102,47.4671,,,
2/1/2010,41.414,47.7112,,,
1/29/2010,38.69,47.7397,,,
1/28/2010,57.4121,47.8377,,,
1/27/2010,56.6069,46.9805,,,
1/26/2010,54.6967,46.1899,,,
1/25/2010,54.5961,45.4102,,,
1/22/2010,51.6169,44.5625,,,
1/21/2010,48.0456,43.9243,,,
1/20/2010,47.1626,43.3905,,,
1/19/2010,47.2933,42.9668,,,
1/15/2010,47.554,42.5441,,,
1/14/2010,48.219,42.1399,,,
1/13/2010,46.9847,41.7528,,,
1/12/2010,48.0467,41.5367,,,
1/11/2010,47.7932,41.0779,,,
1/8/2010,42.45,40.7141,,,
1/7/2010,44.0583,40.6041,,,
1/6/2010,43.506,40.396,,,
1/5/2010,44.085,40.2026,,,
1/4/2010,43.9924,39.9701,,,
12/31/2009,41.9841,39.7751,,,
12/30/2009,40.6512,39.6113,,,
12/29/2009,40.2681,39.4093,,,
12/28/2009,40.794,39.2472,,,
12/24/2009,39.1032,39.029,,,
12/23/2009,37.6414,38.7095,,,
12/22/2009,38.8534,38.491,,,
12/21/2009,37.3685,38.2897,,,
12/18/2009,38.6888,38.2343,,,
12/17/2009,38.8405,38.1038,,,
12/16/2009,39.4689,37.9352,,,
12/15/2009,40.4773,37.8264,,,
12/14/2009,42.6633,37.7646,,,
12/11/2009,38.87,37.5238,,,
12/10/2009,40.5183,37.6159,,,
12/9/2009,40.2494,37.5891,,,
12/8/2009,39.8952,37.655,,,
12/7/2009,39.639,37.6414,,,
12/4/2009,39.4343,37.7168,,,
12/3/2009,40.0926,37.849,,,
12/2/2009,38.7087,37.9688,,,
12/1/2009,36.612,38.2063,,,
11/30/2009,37.025,38.5845,,,
11/27/2009,36.43,38.8787,,,
11/25/2009,32.7134,39.1516,,,
11/24/2009,33.2707,39.7144,,,
11/23/2009,34.8291,40.1232,,,
11/20/2009,36.2588,40.7216,,,
11/19/2009,36.0799,41.022,,,
11/18/2009,35.469,41.6029,,,
11/17/2009,37.2925,42.1772,,,
11/16/2009,39.2416,42.595,,,
11/13/2009,37.8458,42.8871,,,
11/12/2009,40.713,43.3756,,,
11/11/2009,39.9811,43.7948,,,
11/10/2009,41.5677,44.1828,,,
11/9/2009,39.6229,44.4522,,,
11/6/2009,41.1485,44.7985,,,
11/5/2009,42.0781,44.8782,,,
11/4/2009,42.4889,44.9917,,,
11/3/2009,43.4588,45.146,,,
11/2/2009,44.175,45.2506,,,
10/30/2009,42.9087,45.3139,,,
10/29/2009,41.8881,45.3698,,,
10/28/2009,43.9706,45.4832,,,
10/27/2009,41.4468,45.4256,,,
10/26/2009,46.7964,45.4104,,,
10/23/2009,42.2657,45.0987,,,
10/22/2009,47.6992,45.015,,,
10/21/2009,46.9537,44.6625,,,
10/20/2009,45.6501,44.3252,,,
10/19/2009,45.0822,44.0685,,,
10/16/2009,47.6162,43.7475,,,
10/15/2009,49.0965,43.2145,,,
10/14/2009,47.7409,42.6553,,,
10/13/2009,46.9574,42.2235,,,
10/12/2009,46.548,41.7026,,,
10/9/2009,42.7422,41.2197,,,
10/8/2009,44.3477,40.8234,,,
10/7/2009,45.5767,40.3968,,,
10/6/2009,45.5506,39.9719,,,
10/5/2009,45.44,39.5498,,,
10/2/2009,44.0271,39.0324,,,
10/1/2009,44.156,38.6944,,,
9/30/2009,42.8185,38.3911,,,
9/29/2009,41.1436,38.1873,,,
9/28/2009,40.5617,37.9834,,,
9/25/2009,40.5912,37.7333,,,
9/24/2009,40.6495,37.4507,,,
9/23/2009,40.2085,37.2108,,,
9/22/2009,40.5157,37.0295,,,
9/21/2009,38.6614,36.8606,,,
9/18/2009,36.9576,36.7491,,,
9/17/2009,37.9111,36.7147,,,
9/16/2009,39.1052,36.7069,,,
9/15/2009,36.5394,36.7012,,,
9/14/2009,36.8897,36.929,,,
9/11/2009,34.8174,37.0897,,,
9/10/2009,35.8141,37.4031,,,
9/9/2009,37.0789,37.5453,,,
9/8/2009,37.1091,37.6274,,,
9/4/2009,35.0915,37.6889,,,
9/3/2009,37.2686,37.7513,,,
9/2/2009,38.0889,37.764,,,
9/1/2009,38.7429,37.7814,,,
8/31/2009,37.0652,37.7878,,,
8/28/2009,35.5599,37.8678,,,
8/27/2009,34.9387,37.9179,,,
8/26/2009,35.8514,38.034,,,
8/25/2009,36.5842,38.1286,,,
8/24/2009,37.1372,38.1704,,,
8/21/2009,36.4315,38.1752,,,
8/20/2009,36.2695,38.2761,,,
8/19/2009,37.755,38.8969,,,
8/18/2009,38.9903,39.2783,,,
8/17/2009,41.0966,39.7808,,,
8/14/2009,40.1038,40.2143,,,
8/13/2009,41.085,40.5059,,,
8/12/2009,38.6572,40.7629,,,
8/11/2009,38.7214,41.1677,,,
8/10/2009,38.3401,41.5333,,,
8/7/2009,36.3389,42.0232,,,
8/6/2009,37.5218,42.492,,,
8/5/2009,38.4367,42.9681,,,
8/4/2009,38.8709,43.4749,,,
8/3/2009,38.6659,43.944,,,
7/31/2009,36.562,44.3356,,,
7/30/2009,37.2597,44.6716,,,
7/29/2009,37.7434,44.8697,,,
7/28/2009,37.4208,45.017,,,
7/27/2009,37.2331,45.2051,,,
7/24/2009,38.4502,45.3251,,,
7/23/2009,48.6842,45.498,,,
7/22/2009,45.3844,45.1541,,,
7/21/2009,49.0404,45.0685,,,
7/20/2009,49.7663,44.788,,,
7/17/2009,45.9363,44.3411,,,
7/16/2009,46.2242,44.1391,,,
7/15/2009,46.7535,43.9826,,,
7/14/2009,46.0342,43.7191,,,
7/13/2009,48.1379,43.5045,,,
7/10/2009,45.7141,43.0879,,,
7/9/2009,47.0445,42.8027,,,
7/8/2009,48.5727,42.4403,,,
7/7/2009,48.2515,42.0733,,,
7/6/2009,46.4979,41.8609,,,
7/2/2009,43.282,41.6575,,,
7/1/2009,41.222,41.6264,,,
6/30/2009,40.6902,41.6908,,,
6/29/2009,41.1816,41.8181,,,
6/26/2009,39.6333,42.0003,,,
6/25/2009,41.9085,42.0188,,,
