Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
6/24/2009,79.8344,81.0699,,,
6/23/2009,80.0673,80.8992,,,
6/22/2009,78.7102,80.7133,,,
6/19/2009,79.5672,80.3868,,,
6/18/2009,85.3375,80.146,,,
6/17/2009,83.2194,79.7076,,,
6/16/2009,84.9352,79.5531,,,
6/15/2009,84.3974,79.5847,,,
6/12/2009,80.2442,79.9296,,,
6/11/2009,80.4811,81.0928,,,
6/10/2009,79.2037,82.8114,,,
6/9/2009,80.0067,83.4536,,,
6/8/2009,83.7495,83.678,,,
6/5/2009,79.4434,83.3403,,,
6/4/2009,80.0942,83.1975,,,
6/3/2009,81.4239,83.0883,,,
6/2/2009,81.2764,83.109,,,
6/1/2009,80.3826,83.3415,,,
5/29/2009,78.5032,83.6652,,,
5/28/2009,80.5209,83.6635,,,
5/27/2009,76.4204,83.6353,,,
5/26/2009,76.3497,83.9828,,,
5/22/2009,72.1793,84.4099,,,
5/21/2009,74.751,84.8937,,,
5/20/2009,76.57,85.5107,,,
5/19/2009,80.1283,85.794,,,
5/18/2009,85.5683,87.2291,,,
5/15/2009,91.2943,88.2943,,,
5/14/2009,103.51,88.7178,,,
5/13/2009,114.852,88.7646,,,
5/12/2009,92.0478,88.3699,,,
5/11/2009,84.4942,89.2177,,,
5/8/2009,76.9958,90.4178,,,
5/7/2009,76.5878,91.6959,,,
5/6/2009,77.9105,93.2235,,,
5/5/2009,81.8384,94.7846,,,
5/4/2009,85.9253,96.1523,,,
5/1/2009,86.8567,97.0849,,,
4/30/2009,78.4697,98.1101,,,
4/29/2009,79.957,99.9488,,,
4/28/2009,83.3695,101.6199,,,
4/27/2009,84.8925,103.4368,,,
4/24/2009,81.8558,105.0409,,,
4/23/2009,87.0911,106.6571,,,
4/22/2009,82.2357,108.1194,,,
4/21/2009,108.83,109.5587,,,
4/20/2009,106.872,109.5295,,,
4/17/2009,99.7634,109.4846,,,
4/16/2009,104.446,109.9214,,,
4/15/2009,106.958,110.1744,,,
4/14/2009,109.004,110.225,,,
4/13/2009,108.497,110.5048,,,
4/9/2009,102.557,110.5715,,,
4/8/2009,107.14,110.8466,,,
4/7/2009,109.132,111.2355,,,
4/6/2009,109.194,111.3131,,,
4/3/2009,104.576,112.1827,,,
4/2/2009,107.361,113.1393,,,
4/1/2009,115.244,113.4258,,,
3/31/2009,113.378,112.9421,,,
3/30/2009,119.708,111.2513,,,
3/27/2009,116.976,109.2742,,,
3/26/2009,114.179,109.1192,,,
3/25/2009,116.337,106.6742,,,
3/24/2009,111.021,106.4202,,,
3/23/2009,108.247,105.6419,,,
3/20/2009,105.974,105.3861,,,
3/19/2009,108.5,105.6445,,,
3/18/2009,109.505,105.4715,,,
3/17/2009,107.97,105.2163,,,
3/16/2009,114.6,105.1198,,,
3/13/2009,109.832,104.0326,,,
3/12/2009,108.059,104.1578,,,
3/11/2009,114.916,104.1691,,,
3/10/2009,110.686,103.6,,,
3/9/2009,126.585,102.9567,,,
3/6/2009,123.707,101.3625,,,
3/5/2009,113.093,99.5222,,,
3/4/2009,105.569,98.7408,,,
3/3/2009,79.5615,98.2941,,,
3/2/2009,80.1664,99.1233,,,
2/27/2009,113.877,99.8362,,,
2/26/2009,65.2772,98.8949,,,
2/25/2009,111.257,100.3087,,,
2/24/2009,95.4564,99.4841,,,
2/23/2009,103.13,99.7098,,,
2/20/2009,111.143,99.6178,,,
2/19/2009,105.04,99.6414,,,
2/18/2009,104.4,99.4572,,,
2/17/2009,106.04,99.8077,,,
2/13/2009,92.8561,99.9147,,,
2/12/2009,112.337,100.6194,,,
2/11/2009,108.284,100.829,,,
2/10/2009,103.535,100.9676,,,
2/9/2009,97.8196,101.3568,,,
2/6/2009,94.7011,101.9806,,,
2/5/2009,86.9006,102.9998,,,
2/4/2009,97.465,104.6023,,,
2/3/2009,96.635,106.1007,,,
2/2/2009,96.145,107.6377,,,
1/30/2009,94.425,108.9676,,,
1/29/2009,95.05,110.7025,,,
1/28/2009,93.555,112.6147,,,
1/27/2009,94.765,114.3877,,,
1/26/2009,99.97,115.1872,,,
1/23/2009,101.29,116.0026,,,
1/22/2009,111.615,116.5627,,,
1/21/2009,101.355,117.0182,,,
1/20/2009,111.41,117.5649,,,
1/16/2009,108.18,117.6314,,,
1/15/2009,106.95,118.0774,,,
1/14/2009,116.53,118.6942,,,
1/13/2009,111.055,119.1754,,,
1/12/2009,111.32,119.8854,,,
1/9/2009,110.295,121.6076,,,
1/8/2009,115.086,122.9626,,,
1/7/2009,118.951,124.3613,,,
1/6/2009,127.433,126.6651,,,
1/5/2009,127.375,127.8523,,,
1/2/2009,122.742,129.6379,,,
12/31/2008,129.123,131.3667,,,
12/30/2008,133.294,133.4598,,,
12/29/2008,129.016,135.4748,,,
12/26/2008,110.754,136.2787,,,
12/24/2008,116.278,138.388,,,
12/23/2008,112.492,140.4344,,,
12/22/2008,120.725,143.6112,,,
12/19/2008,112.29,147.5753,,,
12/18/2008,112.74,152.1391,,,
12/17/2008,117.1,155.3085,,,
12/16/2008,119.285,157.5943,,,
12/15/2008,126.155,159.4278,,,
12/12/2008,125.254,161.1781,,,
12/11/2008,145.763,162.4411,,,
12/10/2008,137.396,161.7994,,,
12/9/2008,143.059,160.9125,,,
12/8/2008,165.028,159.7531,,,
12/5/2008,151.178,157.299,,,
12/4/2008,163.086,155.3974,,,
12/3/2008,157.318,152.7343,,,
12/2/2008,170.985,149.8003,,,
12/1/2008,173.594,146.8038,,,
11/28/2008,145.095,143.7099,,,
11/26/2008,152.939,142.053,,,
11/25/2008,157.206,140.3562,,,
11/24/2008,176.028,138.7805,,,
11/21/2008,200.007,136.8741,,,
11/20/2008,203.565,132.905,,,
11/19/2008,176.13,128.392,,,
11/18/2008,162.815,124.5189,,,
11/17/2008,155.955,120.4414,,,
11/14/2008,161.162,117.0309,,,
11/13/2008,150.512,114.1488,,,
11/12/2008,132.93,112.7201,,,
11/11/2008,119.658,112.4116,,,
11/10/2008,119.872,112.4135,,,
11/7/2008,115.945,112.4177,,,
11/6/2008,113.145,115.2384,,,
11/5/2008,109.825,116.9184,,,
11/4/2008,98.6382,118.4653,,,
11/3/2008,111.055,120.1951,,,
10/31/2008,111.716,122.022,,,
10/30/2008,111.956,124.3423,,,
10/29/2008,119.003,127.5493,,,
10/28/2008,125.693,128.7505,,,
10/27/2008,137.9,129.409,,,
10/24/2008,120.624,131.6864,,,
10/23/2008,113.305,131.4214,,,
10/22/2008,98.6689,131.2202,,,
10/21/2008,81.2642,132.2384,,,
10/20/2008,87.7451,134.2068,,,
10/17/2008,103.52,135.8089,,,
10/16/2008,121.938,136.3629,,,
10/15/2008,126.761,136.7964,,,
10/14/2008,119.696,137.4158,,,
10/13/2008,119.955,137.2034,,,
10/10/2008,172.36,136.752,,,
10/9/2008,146.744,133.0562,,,
10/8/2008,140.763,130.7229,,,
10/7/2008,133.234,128.6152,,,
10/6/2008,147.593,126.3933,,,
10/3/2008,158.122,123.0045,,,
10/2/2008,176.096,118.6682,,,
10/1/2008,143.028,113.3997,,,
9/30/2008,138.862,109.4031,,,
9/29/2008,183.448,105.4995,,,
9/26/2008,115.324,99.1307,,,
9/25/2008,109.282,96.2542,,,
9/24/2008,119.032,93.7518,,,
9/23/2008,120.632,90.9166,,,
9/22/2008,119.789,88.1923,,,
9/19/2008,114.6,85.3875,,,
9/18/2008,130.608,82.9632,,,
9/17/2008,139.148,79.5376,,,
9/16/2008,115.448,75.8693,,,
9/15/2008,110.928,73.17,,,
9/12/2008,98.4426,70.653,,,
9/11/2008,100.078,68.7846,,,
9/10/2008,98.6098,66.8652,,,
9/9/2008,88.7963,65.0298,,,
9/8/2008,79.8154,63.7098,,,
9/5/2008,71.3969,62.7002,,,
9/4/2008,70.7256,62.3758,,,
9/3/2008,63.0967,61.9482,,,
9/2/2008,60.7889,62.0851,,,
8/29/2008,56.0728,62.4493,,,
8/28/2008,57.7939,62.8762,,,
8/27/2008,59.2341,63.2939,,,
8/26/2008,62.3286,63.6244,,,
8/25/2008,66.1444,63.9255,,,
8/22/2008,63.6944,64.1392,,,
8/21/2008,66.1142,64.382,,,
8/20/2008,62.096,64.6023,,,
8/19/2008,65.7808,64.6796,,,
8/18/2008,61.4631,64.7835,,,
8/15/2008,60.5876,65.0201,,,
8/14/2008,61.075,65.6398,,,
8/13/2008,61.6893,66.9639,,,
8/12/2008,61.9013,68.107,,,
8/11/2008,62.3966,69.5379,,,
8/8/2008,59.6237,70.8831,,,
8/7/2008,64.9084,72.7915,,,
8/6/2008,62.174,74.2772,,,
8/5/2008,65.8353,75.8417,,,
8/4/2008,68.0717,77.0651,,,
8/1/2008,64.6111,78.1259,,,
7/31/2008,66.1485,79.285,,,
7/30/2008,65.8435,80.159,,,
7/29/2008,68.3514,80.8952,,,
7/28/2008,70.419,81.3483,,,
7/25/2008,68.5501,81.53,,,
7/24/2008,70.5198,81.7697,,,
7/23/2008,63.6419,81.7094,,,
7/22/2008,67.8585,82.1061,,,
7/21/2008,66.1962,82.2995,,,
7/18/2008,72.9812,82.2409,,,
7/17/2008,87.557,81.8351,,,
7/16/2008,84.5516,80.6261,,,
7/15/2008,90.5192,79.5244,,,
7/14/2008,89.3002,78.1465,,,
7/11/2008,97.7915,76.7559,,,
7/10/2008,94.6221,75.0245,,,
7/9/2008,93.4648,73.4143,,,
7/8/2008,90.3033,71.7269,,,
7/7/2008,89.2865,70.1864,,,
7/3/2008,87.794,68.5113,,,
7/2/2008,83.6272,66.7034,,,
7/1/2008,80.5689,65.1043,,,
6/30/2008,77.4129,63.6271,,,
6/27/2008,74.0524,62.2662,,,
6/26/2008,73.3448,60.8698,,,
6/25/2008,69.3147,59.597,,,
6/24/2008,71.5751,58.5905,,,
6/23/2008,71.727,57.4848,,,
6/20/2008,65.0226,56.3034,,,
6/19/2008,64.8654,55.307,,,
6/18/2008,63.3784,54.4247,,,
6/17/2008,62.5176,53.6732,,,
6/16/2008,62.961,52.9247,,,
6/13/2008,61.4878,52.1744,,,
6/12/2008,63.1627,51.5589,,,
6/11/2008,62.4195,50.9476,,,
6/10/2008,59.7152,50.4168,,,
6/9/2008,59.4934,50.0622,,,
6/6/2008,55.786,49.8039,,,
6/5/2008,51.6358,49.8685,,,
6/4/2008,51.6454,50.2625,,,
6/3/2008,51.0247,50.5768,,,
6/2/2008,50.1941,50.1986,,,
5/30/2008,46.124,49.7898,,,
5/29/2008,47.8904,49.6362,,,
5/28/2008,49.1842,49.3989,,,
5/27/2008,49.4612,49.1566,,,
5/23/2008,48.0994,48.9249,,,
5/22/2008,45.0941,48.7203,,,
5/21/2008,47.2188,48.7753,,,
5/20/2008,48.349,48.9125,,,
5/19/2008,47.547,49.0566,,,
5/16/2008,47.9559,49.2341,,,
5/15/2008,49.1775,49.4541,,,
5/14/2008,50.9358,50.2384,,,
5/13/2008,51.8032,50.9903,,,
5/12/2008,52.6238,51.8726,,,
5/9/2008,54.3278,52.7008,,,
5/8/2008,57.077,53.484,,,
5/7/2008,59.5161,54.0845,,,
5/6/2008,57.932,54.7259,,,
5/5/2008,43.4601,55.3635,,,
5/2/2008,42.0186,56.8031,,,
5/1/2008,43.0522,58.3584,,,
4/30/2008,43.1448,59.8817,,,
4/29/2008,44.3368,61.508,,,
4/28/2008,44.8277,62.9413,,,
4/25/2008,44.0084,64.4782,,,
4/24/2008,46.194,65.9584,,,
4/23/2008,49.9616,67.2577,,,
4/22/2008,51.2325,68.4727,,,
4/21/2008,51.0972,69.6603,,,
4/18/2008,52.3551,71.0162,,,
4/17/2008,64.8634,72.3481,,,
4/16/2008,65.9743,73.1733,,,
4/15/2008,69.4478,73.8132,,,
4/14/2008,69.1891,74.4292,,,
4/11/2008,69.991,73.4428,,,
4/10/2008,69.0867,73.5515,,,
4/9/2008,72.3438,73.8372,,,
4/8/2008,70.6851,73.8984,,,
4/7/2008,72.2512,74.2254,,,
4/4/2008,73.1248,74.2096,,,
4/3/2008,73.5187,74.2463,,,
4/2/2008,75.6707,73.9356,,,
4/1/2008,73.0037,73.6505,,,
3/31/2008,75.5645,73.4583,,,
3/28/2008,73.6131,72.7508,,,
3/27/2008,72.1796,72.0828,,,
3/26/2008,74.2608,71.3881,,,
3/25/2008,74.9863,70.5952,,,
3/24/2008,78.215,69.9104,,,
3/20/2008,78.9933,69.237,,,
3/19/2008,81.3665,68.3033,,,
3/18/2008,78.7724,67.4366,,,
3/17/2008,81.7667,66.9138,,,
3/14/2008,49.4631,66.378,,,
3/13/2008,72.1641,67.4122,,,
3/12/2008,74.8001,67.1916,,,
3/11/2008,73.5679,67.0416,,,
3/10/2008,77.2251,67.0924,,,
3/7/2008,71.9355,67.0677,,,
3/6/2008,73.8591,67.2878,,,
3/5/2008,67.3047,67.5346,,,
3/4/2008,69.9683,67.7481,,,
3/3/2008,69.1594,67.3748,,,
2/29/2008,61.4145,66.8682,,,
2/28/2008,60.2527,67.0874,,,
2/27/2008,58.2872,67.4224,,,
2/26/2008,58.4013,67.8731,,,
2/25/2008,61.2921,68.6989,,,
2/22/2008,64.7457,69.306,,,
2/21/2008,60.3189,69.8219,,,
2/20/2008,64.0337,70.8023,,,
2/19/2008,68.315,71.7402,,,
2/15/2008,71.0515,72.3899,,,
2/14/2008,70.1477,74.4308,,,
2/13/2008,67.7525,75.4889,,,
2/12/2008,71.7987,76.9284,,,
2/11/2008,74.5842,78.0323,,,
2/8/2008,76.7315,79.3418,,,
2/7/2008,76.338,80.524,,,
2/6/2008,78.7952,81.7358,,,
2/5/2008,71.5739,82.4372,,,
2/4/2008,62.5023,83.3697,,,
2/1/2008,59.0277,84.5524,,,
1/31/2008,65.7989,85.4537,,,
1/30/2008,66.9516,85.8511,,,
1/29/2008,67.301,85.9341,,,
1/28/2008,74.9178,85.91,,,
1/25/2008,73.4344,85.4681,,,
1/24/2008,75.063,85.1141,,,
1/23/2008,79.9279,84.8649,,,
1/22/2008,82.7902,84.3883,,,
1/18/2008,81.3102,83.8945,,,
1/17/2008,111.87,83.5402,,,
1/16/2008,91.3095,81.5438,,,
1/15/2008,96.5416,80.4698,,,
1/14/2008,93.878,78.9568,,,
1/11/2008,100.773,77.509,,,
1/10/2008,100.375,75.5495,,,
1/9/2008,100.575,73.7797,,,
1/8/2008,92.8228,72.0413,,,
1/7/2008,90.2242,70.6331,,,
1/4/2008,86.1553,69.5324,,,
1/3/2008,77.0555,68.7639,,,
1/2/2008,73.7454,67.9697,,,
12/31/2007,68.6114,67.1747,,,
12/28/2007,66.8197,66.6373,,,
12/27/2007,66.0804,66.3475,,,
12/26/2007,66.3541,66.2404,,,
12/24/2007,70.0778,66.3398,,,
12/21/2007,70.3966,66.3675,,,
12/20/2007,72.9148,66.3673,,,
12/19/2007,74.2246,66.2276,,,
12/18/2007,71.942,65.4998,,,
12/17/2007,69.8285,64.3238,,,
12/14/2007,66.2827,63.1987,,,
12/13/2007,64.9216,62.4062,,,
12/12/2007,61.582,61.749,,,
12/11/2007,64.9806,61.3231,,,
12/10/2007,65.806,60.7603,,,
12/7/2007,64.659,60.136,,,
12/6/2007,68.2101,59.5117,,,
12/5/2007,70.7858,58.3338,,,
12/4/2007,61.1712,56.7762,,,
12/3/2007,57.846,55.7662,,,
11/30/2007,57.8617,54.7546,,,
11/29/2007,61.0243,53.8359,,,
11/28/2007,63.9396,52.5657,,,
11/27/2007,68.3406,51.2556,,,
11/26/2007,70.632,49.7404,,,
11/23/2007,70.3922,48.0387,,,
11/21/2007,70.1224,46.46,,,
11/20/2007,59.6686,44.8394,,,
11/19/2007,48.421,43.6708,,,
11/16/2007,47.3268,43.134,,,
11/15/2007,50.4325,42.8119,,,
11/14/2007,51.7784,42.8345,,,
11/13/2007,53.064,42.4374,,,
11/12/2007,53.723,41.96,,,
11/9/2007,53.3217,41.4944,,,
11/8/2007,52.1723,41.0513,,,
11/7/2007,44.6526,40.8619,,,
11/6/2007,39.6328,40.9231,,,
11/5/2007,40.9708,41.2977,,,
11/2/2007,37.6142,41.5328,,,
11/1/2007,39.4891,41.8818,,,
10/31/2007,35.6192,42.3002,,,
10/30/2007,37.7388,42.9081,,,
10/29/2007,38.0355,43.4686,,,
10/26/2007,36.5988,44.0867,,,
10/25/2007,38.8167,44.7228,,,
10/24/2007,37.7105,45.407,,,
10/23/2007,36.2969,45.7851,,,
10/22/2007,37.6847,46.1719,,,
10/19/2007,40.8847,46.4862,,,
10/18/2007,50.885,46.6864,,,
10/17/2007,43.8373,46.3541,,,
10/16/2007,43.515,46.3655,,,
10/15/2007,44.4105,46.4028,,,
10/12/2007,44.4606,46.659,,,
10/11/2007,48.384,46.8281,,,
10/10/2007,45.877,46.7977,,,
10/9/2007,47.1239,46.8976,,,
10/8/2007,45.6729,46.9343,,,
10/5/2007,44.5946,47.2073,,,
10/4/2007,47.8567,47.4741,,,
10/3/2007,47.7769,47.4412,,,
10/2/2007,48.9503,47.4502,,,
10/1/2007,50.3971,47.2287,,,
9/28/2007,49.321,46.7323,,,
9/27/2007,52.5005,46.5312,,,
9/26/2007,45.2726,46.1535,,,
9/25/2007,44.0325,46.2692,,,
9/24/2007,43.9715,46.2234,,,
9/21/2007,44.8888,46.1101,,,
9/20/2007,44.238,46.1044,,,
9/19/2007,44.065,46.1238,,,
9/18/2007,44.261,46.2274,,,
9/17/2007,49.5354,46.4342,,,
9/14/2007,47.8433,46.6363,,,
9/13/2007,47.775,47.1175,,,
9/12/2007,47.8753,47.3,,,
9/11/2007,47.8586,47.2924,,,
9/10/2007,51.1319,47.32,,,
9/7/2007,49.9313,47.1098,,,
9/6/2007,47.1971,46.9906,,,
9/5/2007,47.9585,46.8812,,,
9/4/2007,44.5197,46.841,,,
8/31/2007,40.469,47.1121,,,
8/30/2007,45.2981,47.5091,,,
8/29/2007,44.9465,47.574,,,
8/28/2007,47.5874,47.8312,,,
8/27/2007,43.1166,47.8811,,,
8/24/2007,41.7055,48.066,,,
8/23/2007,44.7754,48.4852,,,
8/22/2007,44.6258,48.3521,,,
8/21/2007,46.1365,48.1259,,,
8/20/2007,48.3975,47.7334,,,
8/17/2007,53.5765,47.2179,,,
8/16/2007,57.4688,46.4753,,,
8/15/2007,51.4238,46.0491,,,
8/14/2007,47.7243,46.1553,,,
8/13/2007,48.4094,46.1117,,,
8/10/2007,46.929,45.9972,,,
8/9/2007,47.5466,45.957,,,
8/8/2007,45.0099,45.8446,,,
8/7/2007,47.1529,46.0037,,,
8/6/2007,49.9419,46.0426,,,
8/3/2007,48.409,45.8138,,,
8/2/2007,46.5976,45.5162,,,
8/1/2007,50.0886,45.4715,,,
7/31/2007,48.5869,45.2301,,,
7/30/2007,46.8147,45.1047,,,
7/27/2007,50.0883,44.9952,,,
7/26/2007,42.1141,44.6529,,,
7/25/2007,40.1019,44.7608,,,
7/24/2007,38.2867,45.009,,,
7/23/2007,38.0874,45.304,,,
7/20/2007,38.7245,45.561,,,
7/19/2007,48.945,45.7507,,,
7/18/2007,53.5477,45.1367,,,
7/17/2007,46.8516,44.1222,,,
7/16/2007,46.1198,43.3816,,,
7/13/2007,46.125,42.7729,,,
7/12/2007,45.2988,42.3291,,,
7/11/2007,48.1908,42.0902,,,
7/10/2007,47.932,41.6282,,,
7/9/2007,45.3646,41.2598,,,
7/6/2007,42.4573,41.0557,,,
7/5/2007,45.7053,41.1502,,,
7/3/2007,45.2595,40.7869,,,
7/2/2007,46.079,40.4679,,,
6/29/2007,44.6248,40.0179,,,
6/28/2007,43.243,39.6132,,,
6/27/2007,44.272,39.3505,,,
6/26/2007,45.0656,39.1261,,,
6/25/2007,44.1868,38.7559,,,
6/22/2007,43.2269,38.3063,,,
6/21/2007,42.5186,37.9293,,,
6/20/2007,36.6647,37.5941,,,
6/19/2007,33.2578,37.5569,,,
6/18/2007,32.0389,37.734,,,
6/15/2007,33.9466,38.0044,,,
6/14/2007,37.2481,38.2223,,,
6/13/2007,40.5216,38.2846,,,
6/12/2007,38.9501,38.28,,,
6/11/2007,40.5657,38.4043,,,
6/8/2007,41.2821,38.3516,,,
6/7/2007,44.3461,38.2376,,,
6/6/2007,38.4406,37.9801,,,
6/5/2007,38.8782,37.9551,,,
6/4/2007,37.08,37.9228,,,
6/1/2007,36.5301,37.9297,,,
5/31/2007,37.9904,37.9265,,,
5/30/2007,39.7822,37.9182,,,
5/29/2007,37.6634,37.8495,,,
5/25/2007,35.1935,37.7731,,,
5/24/2007,35.6876,37.7831,,,
5/23/2007,35.8146,37.8238,,,
5/22/2007,35.9204,37.896,,,
5/21/2007,36.7993,38.0104,,,
5/18/2007,37.4466,38.0322,,,
5/17/2007,38.3046,38.0726,,,
5/16/2007,38.4954,38.5945,,,
5/15/2007,40.43,38.8966,,,
5/14/2007,41.4342,39.0451,,,
5/11/2007,39.5122,39.177,,,
5/10/2007,39.0035,39.4224,,,
5/9/2007,39.1944,39.681,,,
5/8/2007,37.942,39.9769,,,
5/7/2007,38.2315,40.415,,,
5/4/2007,37.2181,40.8596,,,
5/3/2007,36.4654,41.414,,,
5/2/2007,37.8255,41.9629,,,
5/1/2007,38.4078,42.3635,,,
4/30/2007,36.1354,42.7278,,,
4/27/2007,35.3937,43.0707,,,
4/26/2007,36.5024,43.4914,,,
4/25/2007,37.2575,43.8024,,,
4/24/2007,38.2077,44.0832,,,
4/23/2007,37.2369,44.3471,,,
4/20/2007,38.2535,44.59,,,
4/19/2007,48.743,44.7777,,,
4/18/2007,44.5374,44.519,,,
4/17/2007,43.3995,44.2909,,,
4/16/2007,44.0718,44.196,,,
4/13/2007,44.421,44.0672,,,
4/12/2007,44.1754,43.9201,,,
4/11/2007,45.1121,43.8412,,,
4/10/2007,46.704,43.6447,,,
4/9/2007,47.1244,43.2964,,,
4/5/2007,48.3047,42.8302,,,
4/4/2007,47.4452,42.4186,,,
4/3/2007,45.8357,42.1012,,,
4/2/2007,45.6954,41.9063,,,
3/30/2007,42.9933,41.8589,,,
3/29/2007,43.807,41.95,,,
3/28/2007,42.7228,41.7656,,,
3/27/2007,42.8733,41.5196,,,
3/26/2007,43.4855,41.4752,,,
3/23/2007,42.0956,41.4578,,,
3/22/2007,42.007,41.1455,,,
3/21/2007,43.569,40.8808,,,
3/20/2007,39.9758,40.5548,,,
3/19/2007,41.5012,40.449,,,
3/16/2007,41.4964,40.17,,,
3/15/2007,41.479,39.9589,,,
3/14/2007,42.5966,39.8448,,,
3/13/2007,41.183,39.6001,,,
3/12/2007,39.7373,39.3893,,,
3/9/2007,37.7993,39.2087,,,
3/8/2007,40.073,39.0758,,,
3/7/2007,41.0977,38.8241,,,
3/6/2007,41.9374,38.5397,,,
3/5/2007,44.7484,38.2104,,,
3/2/2007,44.814,37.7541,,,
3/1/2007,40.1204,37.3284,,,
2/28/2007,37.8021,37.1698,,,
2/27/2007,41.9857,37.1012,,,
2/26/2007,43.1377,36.8285,,,
2/23/2007,35.8483,36.4591,,,
2/22/2007,36.7143,36.4021,,,
2/21/2007,37.0484,36.3872,,,
2/20/2007,37.859,36.6647,,,
2/16/2007,35.9216,36.8825,,,
2/15/2007,37.2738,37.2542,,,
2/14/2007,39.199,37.6795,,,
2/13/2007,37.702,38.0626,,,
2/12/2007,36.9661,38.5759,,,
2/9/2007,36.125,38.9644,,,
2/8/2007,35.1416,39.5634,,,
2/7/2007,35.0394,40.2311,,,
2/6/2007,35.4091,41.0217,,,
2/5/2007,35.3527,41.8227,,,
2/2/2007,35.6224,42.4948,,,
2/1/2007,36.2999,43.1269,,,
1/31/2007,36.9475,43.6845,,,
1/30/2007,36.4302,44.0958,,,
1/29/2007,36.5324,44.5887,,,
1/26/2007,35.75,45.0933,,,
1/25/2007,34.7079,45.6871,,,
1/24/2007,36.4162,46.2265,,,
1/23/2007,42.5973,46.6795,,,
1/22/2007,42.2167,46.7822,,,
1/19/2007,43.3545,46.9711,,,
1/18/2007,45.7806,46.943,,,
1/17/2007,46.861,46.9057,,,
1/16/2007,47.9672,46.9361,,,
1/12/2007,44.7363,46.9303,,,
1/11/2007,48.1056,47.0614,,,
1/10/2007,48.496,47.0705,,,
1/9/2007,50.8505,47.1018,,,
1/8/2007,51.4299,46.9991,,,
1/5/2007,48.7946,46.7709,,,
1/4/2007,48.2641,46.733,,,
1/3/2007,47.4515,46.8155,,,
12/29/2006,45.1727,46.869,,,
12/28/2006,46.2882,46.8611,,,
12/27/2006,46.6254,46.6143,,,
12/26/2006,47.6264,46.3078,,,
12/22/2006,45.4959,45.9403,,,
12/21/2006,45.4755,45.5897,,,
12/20/2006,44.6524,45.2057,,,
12/19/2006,45.9939,44.926,,,
12/18/2006,42.7932,44.5368,,,
12/15/2006,45.0335,44.405,,,
12/14/2006,47.4696,44.1862,,,
12/13/2006,47.8515,43.8697,,,
12/12/2006,47.3578,43.5575,,,
12/11/2006,48.2872,43.3229,,,
12/8/2006,49.1221,43.052,,,
12/7/2006,48.7965,42.7168,,,
12/6/2006,46.8656,42.3834,,,
12/5/2006,48.0378,42.1236,,,
12/4/2006,49.9135,41.861,,,
12/1/2006,48.5216,41.539,,,
11/30/2006,45.0136,41.2785,,,
11/29/2006,41.3535,41.2715,,,
11/28/2006,40.4944,41.448,,,
11/27/2006,40.2765,41.6781,,,
11/24/2006,38.4843,41.9515,,,
11/22/2006,37.7955,42.2137,,,
11/21/2006,39.0581,42.678,,,
11/20/2006,38.2104,43.1586,,,
11/17/2006,40.1562,43.7891,,,
11/16/2006,40.6576,44.5409,,,
11/15/2006,41.1412,45.2737,,,
11/14/2006,41.6071,46.0579,,,
11/13/2006,42.665,46.7677,,,
11/10/2006,42.8689,47.4874,,,
11/9/2006,42.4192,48.3985,,,
11/8/2006,42.1286,49.3992,,,
11/7/2006,41.6692,50.451,,,
11/6/2006,42.7848,51.6799,,,
11/3/2006,43.4735,52.8792,,,
11/2/2006,43.3131,53.8335,,,
11/1/2006,44.8735,54.687,,,
10/31/2006,44.8827,55.47,,,
10/30/2006,45.0965,56.302,,,
10/27/2006,45.744,57.0632,,,
10/26/2006,43.7297,57.6597,,,
10/25/2006,47.0814,58.3968,,,
10/24/2006,48.6688,58.8665,,,
10/23/2006,50.8215,59.1884,,,
10/20/2006,55.191,59.4156,,,
10/19/2006,55.315,59.3887,,,
10/18/2006,56.8255,59.2495,,,
10/17/2006,55.8014,58.9277,,,
10/16/2006,57.0606,58.6787,,,
10/13/2006,61.0904,58.3628,,,
10/12/2006,62.4327,57.9862,,,
10/11/2006,63.1657,57.6013,,,
10/10/2006,66.246,57.2169,,,
10/9/2006,66.77,56.6738,,,
10/6/2006,62.5598,56.0862,,,
10/5/2006,60.3831,55.6068,,,
10/4/2006,60.5339,55.3864,,,
10/3/2006,61.5231,55.0503,,,
10/2/2006,60.3208,54.5322,,,
9/29/2006,57.6745,53.8207,,,
9/28/2006,58.4712,53.2028,,,
9/27/2006,56.4751,52.558,,,
9/26/2006,55.1067,52.1384,,,
9/25/2006,55.3656,51.7933,,,
9/22/2006,54.6538,51.3917,,,
9/21/2006,52.5306,51.1412,,,
9/20/2006,50.3884,51.0092,,,
9/19/2006,50.8223,51.0059,,,
9/18/2006,50.7424,51.0287,,,
9/15/2006,53.5592,51.0195,,,
9/14/2006,54.7343,50.9275,,,
9/13/2006,55.4766,50.5187,,,
9/12/2006,55.3845,50.0096,,,
9/11/2006,55.019,49.6128,,,
9/8/2006,52.97,49.2681,,,
9/7/2006,55.9769,49.0558,,,
9/6/2006,53.8115,48.7738,,,
9/5/2006,51.1597,48.6895,,,
9/1/2006,46.0908,48.7487,,,
8/31/2006,45.3165,48.8388,,,
8/30/2006,45.5763,48.9674,,,
8/29/2006,48.083,49.0844,,,
8/28/2006,48.2049,49.2127,,,
8/25/2006,47.3336,49.2812,,,
