Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
6/1/2009,72.9031,86.4151,,,
5/29/2009,71.537,87.8717,,,
5/28/2009,77.4292,89.0304,,,
5/27/2009,79.6333,89.7519,,,
5/26/2009,77.6501,90.4074,,,
5/22/2009,77.2998,91.5882,,,
5/21/2009,80.8229,91.6148,,,
5/20/2009,81.6043,91.679,,,
5/19/2009,83.1778,93.2997,,,
5/18/2009,84.0481,94.7176,,,
5/15/2009,92.1182,96.4384,,,
5/14/2009,93.098,97.1202,,,
5/13/2009,99.7803,97.6258,,,
5/12/2009,93.6586,98.0223,,,
5/11/2009,95.9864,98.5471,,,
5/8/2009,89.5936,98.9145,,,
5/7/2009,94.8367,99.705,,,
5/6/2009,91.1473,100.5366,,,
5/5/2009,95.0899,101.6275,,,
5/4/2009,96.8879,102.4178,,,
5/1/2009,102.034,102.5574,,,
4/30/2009,94.7113,102.7254,,,
4/29/2009,91.86,103.326,,,
4/28/2009,92.742,104.2426,,,
4/27/2009,101.266,105.4225,,,
4/24/2009,77.8318,105.4421,,,
4/23/2009,82.1084,106.3757,,,
4/22/2009,114.017,107.2037,,,
4/21/2009,111.537,106.647,,,
4/20/2009,118.464,106.1469,,,
4/17/2009,105.753,105.5885,,,
4/16/2009,103.21,105.4389,,,
4/15/2009,107.711,105.4415,,,
4/14/2009,104.154,105.3452,,,
4/13/2009,103.336,105.5717,,,
4/9/2009,105.403,105.9102,,,
4/8/2009,111.469,105.8636,,,
4/7/2009,112.965,106.5114,,,
4/6/2009,110.895,106.7489,,,
4/3/2009,99.6813,107.983,,,
4/2/2009,105.394,109.448,,,
4/1/2009,106.722,110.9758,,,
3/31/2009,110.192,111.9143,,,
3/30/2009,116.341,113.3439,,,
3/27/2009,101.657,114.6359,,,
3/26/2009,96.5035,116.0995,,,
3/25/2009,98.669,117.0423,,,
3/24/2009,102.884,117.9395,,,
3/23/2009,101.535,118.6796,,,
3/20/2009,107.296,120.644,,,
3/19/2009,102.761,122.4404,,,
3/18/2009,103.262,124.3933,,,
3/17/2009,105.784,126.2146,,,
3/16/2009,108.684,127.7917,,,
3/13/2009,110.107,128.3528,,,
3/12/2009,104.471,129.2649,,,
3/11/2009,124.425,130.5562,,,
3/10/2009,117.715,131.2054,,,
3/9/2009,135.577,131.5096,,,
3/6/2009,128.981,131.0226,,,
3/5/2009,135.949,131.4931,,,
3/4/2009,125.493,131.4751,,,
3/3/2009,138.783,131.8524,,,
3/2/2009,142.182,132.1025,,,
2/27/2009,130.929,131.9131,,,
2/26/2009,115.358,131.0458,,,
2/25/2009,116.614,131.4579,,,
2/24/2009,117.685,130.573,,,
2/23/2009,140.823,129.9781,,,
2/20/2009,143.224,128.4708,,,
2/19/2009,141.821,126.8795,,,
2/18/2009,139.687,125.376,,,
2/17/2009,137.327,124.4272,,,
2/13/2009,119.906,122.8952,,,
2/12/2009,128.348,122.5711,,,
2/11/2009,130.297,121.7998,,,
2/10/2009,137.409,120.4632,,,
2/9/2009,123.798,119.0568,,,
2/6/2009,125.837,117.9597,,,
2/5/2009,138.393,116.7799,,,
2/4/2009,135.589,114.6511,,,
2/3/2009,133.038,112.192,,,
2/2/2009,143.785,109.7417,,,
1/30/2009,138.394,106.5141,,,
1/29/2009,113.583,103.8865,,,
1/28/2009,123.6,102.6509,,,
1/27/2009,98.9149,101.3638,,,
1/26/2009,105.789,101.0062,,,
1/23/2009,110.676,100.3372,,,
1/22/2009,111.399,99.4069,,,
1/21/2009,111.751,98.3982,,,
1/20/2009,120.71,97.4874,,,
1/16/2009,106.688,96.3249,,,
1/15/2009,113.423,95.9811,,,
1/14/2009,112.922,95.6338,,,
1/13/2009,103.566,95.7412,,,
1/12/2009,109.281,96.2682,,,
1/9/2009,101.855,96.5129,,,
1/8/2009,102.242,96.9525,,,
1/7/2009,95.8167,97.5271,,,
1/6/2009,86.4068,98.4412,,,
1/5/2009,84.0312,100.0763,,,
1/2/2009,79.2337,102.1439,,,
12/31/2008,85.8425,104.5714,,,
12/30/2008,88.8704,106.7596,,,
12/29/2008,97.858,109.0896,,,
12/26/2008,91.7625,110.2607,,,
12/24/2008,92.4102,111.8482,,,
12/23/2008,92.0688,113.7054,,,
12/22/2008,91.2253,116.2283,,,
12/19/2008,93.535,119.9638,,,
12/18/2008,97.4604,123.5595,,,
12/17/2008,99.8123,126.275,,,
12/16/2008,106.477,127.9265,,,
12/15/2008,115.07,129.2926,,,
12/12/2008,114.106,129.9177,,,
12/11/2008,114.175,129.9737,,,
12/10/2008,110.646,130.4848,,,
12/9/2008,113.734,130.9744,,,
12/8/2008,114.099,131.2099,,,
12/5/2008,119.108,130.9821,,,
12/4/2008,125.383,130.6198,,,
12/3/2008,127.785,129.2153,,,
12/2/2008,129.606,127.468,,,
12/1/2008,135.47,126.2426,,,
11/28/2008,121.281,124.9103,,,
11/26/2008,123.512,123.9864,,,
11/25/2008,129.554,123.0621,,,
11/24/2008,142.527,121.8927,,,
11/21/2008,165.935,120.8988,,,
11/20/2008,165.45,118.4272,,,
11/19/2008,151.77,115.773,,,
11/18/2008,132.841,113.5613,,,
11/17/2008,133.801,111.746,,,
11/14/2008,127.571,109.6244,,,
11/13/2008,115.226,108.4987,,,
11/12/2008,124.398,107.9593,,,
11/11/2008,120.437,107.1314,,,
11/10/2008,118.443,106.0832,,,
11/7/2008,109.545,105.3757,,,
11/6/2008,111.861,106.7106,,,
11/5/2008,97.2931,107.5436,,,
11/4/2008,92.8386,108.6496,,,
11/3/2008,105.099,109.6455,,,
10/31/2008,108.823,109.6456,,,
10/30/2008,102.803,108.6067,,,
10/29/2008,105.026,107.8928,,,
10/28/2008,106.167,106.5496,,,
10/27/2008,122.648,105.0277,,,
10/24/2008,116.503,103.685,,,
10/23/2008,112.367,101.522,,,
10/22/2008,107.536,99.3573,,,
10/21/2008,96.5342,97.4107,,,
10/20/2008,91.3685,95.9992,,,
10/17/2008,105.058,94.7786,,,
10/16/2008,104.437,92.7022,,,
10/15/2008,107.84,90.9374,,,
10/14/2008,99.4731,89.0613,,,
10/13/2008,104.293,87.2751,,,
10/10/2008,136.244,85.2498,,,
10/9/2008,128.52,81.3786,,,
10/8/2008,119.413,77.7445,,,
10/7/2008,112.758,74.7901,,,
10/6/2008,105.101,72.1317,,,
10/3/2008,88.044,69.6782,,,
10/2/2008,88.525,68.1646,,,
10/1/2008,78.1618,66.5883,,,
9/30/2008,75.7293,65.3909,,,
9/29/2008,95.7933,64.394,,,
9/26/2008,73.2442,62.3128,,,
9/25/2008,69.0727,61.3281,,,
9/24/2008,68.6033,60.655,,,
9/23/2008,68.304,60.0486,,,
9/22/2008,66.9579,59.5104,,,
9/19/2008,63.5286,58.9109,,,
9/18/2008,69.1422,58.6319,,,
9/17/2008,70.3174,58.0935,,,
9/16/2008,63.75,57.4849,,,
9/15/2008,63.7855,57.1454,,,
9/12/2008,58.8211,56.7611,,,
9/11/2008,55.8369,56.669,,,
9/10/2008,60.3261,56.8492,,,
9/9/2008,59.5894,56.843,,,
9/8/2008,56.0318,56.7534,,,
9/5/2008,57.7717,56.9786,,,
9/4/2008,56.9991,57.3406,,,
9/3/2008,54.2143,57.5931,,,
9/2/2008,55.7909,57.8934,,,
8/29/2008,54.1687,58.3626,,,
8/28/2008,53.5496,58.8111,,,
8/27/2008,55.6125,59.3398,,,
8/26/2008,56.4749,59.7546,,,
8/25/2008,57.5391,60.1282,,,
8/22/2008,54.9681,60.5265,,,
8/21/2008,57.9493,60.8368,,,
8/20/2008,58.3738,61.0452,,,
8/19/2008,58.1457,61.0591,,,
8/18/2008,56.9602,61.0783,,,
8/15/2008,56.0991,61.8389,,,
8/14/2008,56.9795,62.5608,,,
8/13/2008,59.4393,63.2336,,,
8/12/2008,60.2029,63.9142,,,
8/11/2008,57.7972,64.77,,,
8/8/2008,60.5367,65.7041,,,
8/7/2008,65.0118,66.3633,,,
8/6/2008,62.0486,66.7429,,,
8/5/2008,60.2198,66.9384,,,
8/4/2008,65.1747,66.8197,,,
8/1/2008,63.1396,66.5518,,,
7/31/2008,64.124,66.2208,,,
7/30/2008,63.9076,65.8707,,,
7/29/2008,63.9475,65.4578,,,
7/28/2008,65.5038,64.9319,,,
7/25/2008,61.1751,64.2852,,,
7/24/2008,62.1162,63.815,,,
7/23/2008,58.6532,63.0684,,,
7/22/2008,58.5292,62.6436,,,
7/21/2008,72.1712,62.1908,,,
7/18/2008,70.5383,61.0035,,,
7/17/2008,70.4361,59.8828,,,
7/16/2008,73.0513,58.7894,,,
7/15/2008,77.3188,57.6206,,,
7/14/2008,76.4778,56.2756,,,
7/11/2008,73.7206,55.0703,,,
7/10/2008,72.6041,54.036,,,
7/9/2008,65.9597,53.0476,,,
7/8/2008,57.8453,52.3336,,,
7/7/2008,59.8166,52.0188,,,
7/3/2008,56.5202,51.5644,,,
7/2/2008,57.1221,51.0929,,,
7/1/2008,55.6486,50.6957,,,
6/30/2008,53.4306,50.3372,,,
6/27/2008,52.5695,50.0421,,,
6/26/2008,51.7704,49.6492,,,
6/25/2008,47.1839,49.3182,,,
6/24/2008,50.1577,49.2666,,,
6/23/2008,49.4736,49.1486,,,
6/20/2008,48.4253,48.998,,,
6/19/2008,48.1238,48.8415,,,
6/18/2008,48.568,48.7634,,,
6/17/2008,49.6756,48.4332,,,
6/16/2008,50.418,48.0468,,,
6/13/2008,52.3727,47.6411,,,
6/12/2008,53.0338,47.1793,,,
6/11/2008,52.8369,46.7518,,,
6/10/2008,51.68,46.3519,,,
6/9/2008,51.5481,45.9879,,,
6/6/2008,50.7298,45.6681,,,
6/5/2008,47.0888,45.3176,,,
6/4/2008,49.1792,45.275,,,
6/3/2008,48.4776,45.1262,,,
6/2/2008,47.5295,44.7894,,,
5/30/2008,44.7114,44.5503,,,
5/29/2008,45.1498,44.4406,,,
5/28/2008,46.1527,44.3494,,,
5/27/2008,47.7974,44.2972,,,
5/23/2008,46.4621,44.2638,,,
5/22/2008,45.2948,44.2203,,,
5/21/2008,46.5621,44.352,,,
5/20/2008,41.9641,44.8808,,,
5/19/2008,41.9463,45.7863,,,
5/16/2008,42.3048,46.6708,,,
5/15/2008,43.1365,47.3436,,,
5/14/2008,44.4849,48.0117,,,
5/13/2008,44.8374,48.6717,,,
5/12/2008,44.4014,49.467,,,
5/9/2008,45.1513,50.2998,,,
5/8/2008,43.7194,50.9535,,,
5/7/2008,46.2374,51.6548,,,
5/6/2008,46.2034,52.4072,,,
5/5/2008,41.7411,53.0629,,,
5/2/2008,42.747,53.8532,,,
5/1/2008,42.5188,54.51,,,
4/30/2008,43.3242,55.1372,,,
4/29/2008,45.1096,55.7629,,,
4/28/2008,47.1291,56.249,,,
4/25/2008,45.5932,56.8682,,,
4/24/2008,47.9272,57.4847,,,
4/23/2008,57.1392,57.9356,,,
4/22/2008,60.0747,57.8628,,,
4/21/2008,59.6347,57.5656,,,
4/18/2008,55.7607,57.3427,,,
4/17/2008,56.5002,57.3405,,,
4/16/2008,57.6831,57.5453,,,
4/15/2008,60.7451,57.5848,,,
4/14/2008,61.0562,57.6698,,,
4/11/2008,58.2257,57.4643,,,
4/10/2008,57.7451,57.1491,,,
4/9/2008,61.2847,56.7738,,,
4/8/2008,59.318,56.2969,,,
4/7/2008,57.5479,56.1217,,,
4/4/2008,55.8824,55.7183,,,
4/3/2008,55.0637,55.3697,,,
4/2/2008,55.8378,54.9459,,,
4/1/2008,54.8313,54.4487,,,
3/31/2008,59.5129,54.0592,,,
3/28/2008,57.9239,53.3859,,,
3/27/2008,56.944,52.7326,,,
3/26/2008,55.6844,51.9949,,,
3/25/2008,54.1311,51.3522,,,
3/24/2008,55.1766,50.8217,,,
3/20/2008,55.7167,50.2106,,,
3/19/2008,60.5962,49.6597,,,
3/18/2008,58.472,48.9235,,,
3/17/2008,62.4448,48.4606,,,
3/14/2008,56.9471,47.729,,,
3/13/2008,51.9211,47.2755,,,
3/12/2008,50.2389,47.0978,,,
3/11/2008,51.7472,47.1108,,,
3/10/2008,55.813,47.096,,,
3/7/2008,49.4803,47.0579,,,
3/6/2008,48.9105,47.4403,,,
3/5/2008,46.5886,47.8798,,,
3/4/2008,45.8937,48.4327,,,
3/3/2008,47.0417,48.8226,,,
2/29/2008,46.0456,48.8212,,,
2/28/2008,44.8581,48.9894,,,
2/27/2008,42.1895,49.4598,,,
2/26/2008,42.8308,50.3185,,,
2/25/2008,43.5213,51.2006,,,
2/22/2008,42.9551,52.0806,,,
2/21/2008,44.6989,52.9358,,,
2/20/2008,45.8712,53.8753,,,
2/19/2008,49.2155,54.7949,,,
2/15/2008,47.8114,55.3945,,,
2/14/2008,47.8781,56.177,,,
2/13/2008,48.3671,56.6951,,,
2/12/2008,50.4984,57.1862,,,
2/11/2008,51.4515,57.4358,,,
2/8/2008,55.0507,57.5957,,,
2/7/2008,57.1291,57.5401,,,
2/6/2008,57.7004,57.5025,,,
2/5/2008,57.6452,57.3438,,,
2/4/2008,53.693,57.079,,,
2/1/2008,47.0124,56.804,,,
1/31/2008,49.4095,56.5942,,,
1/30/2008,54.2673,56.2757,,,
1/29/2008,59.3629,55.5489,,,
1/28/2008,60.4736,54.5014,,,
1/25/2008,61.121,53.4385,,,
1/24/2008,60.0596,52.3012,,,
1/23/2008,63.489,51.0961,,,
1/22/2008,64.2615,49.7468,,,
1/18/2008,61.2091,48.4204,,,
1/17/2008,63.4605,47.4979,,,
1/16/2008,58.2405,46.323,,,
1/15/2008,58.1883,45.4228,,,
1/14/2008,55.491,44.4881,,,
1/11/2008,54.6494,43.6388,,,
1/10/2008,53.9389,42.8706,,,
1/9/2008,56.3768,42.0126,,,
1/8/2008,54.5272,40.9621,,,
1/7/2008,52.3494,39.9796,,,
1/4/2008,48.1928,39.1234,,,
1/3/2008,42.8152,38.479,,,
1/2/2008,43.0404,38.1597,,,
12/31/2007,39.7299,37.8424,,,
12/28/2007,38.4138,37.6348,,,
12/27/2007,39.2167,37.5687,,,
12/26/2007,38.3738,37.4604,,,
12/24/2007,35.9574,37.5428,,,
12/21/2007,36.503,37.8965,,,
12/20/2007,37.734,38.0977,,,
12/19/2007,42.7581,38.2077,,,
12/18/2007,39.9629,37.9268,,,
12/17/2007,40.2371,37.8809,,,
12/14/2007,39.4937,37.7545,,,
12/13/2007,38.5055,37.7222,,,
12/12/2007,39.286,37.8054,,,
12/11/2007,36.7786,37.8182,,,
12/10/2007,35.3664,38.1105,,,
12/7/2007,34.8773,38.483,,,
12/6/2007,35.2252,38.7452,,,
12/5/2007,35.305,38.9734,,,
12/4/2007,36.4283,39.0306,,,
12/3/2007,36.6952,39.0882,,,
11/30/2007,35.5774,39.058,,,
11/29/2007,37.0934,39.1073,,,
11/28/2007,37.0502,38.8868,,,
11/27/2007,40.0218,38.7659,,,
11/26/2007,43.0303,38.4814,,,
11/23/2007,40.5279,38.0186,,,
11/21/2007,39.9333,37.7307,,,
11/20/2007,37.1403,37.4146,,,
11/19/2007,39.0449,37.2125,,,
11/16/2007,37.71,36.9198,,,
11/15/2007,38.8463,36.9622,,,
11/14/2007,40.1711,36.8279,,,
11/13/2007,39.5418,36.6111,,,
11/12/2007,42.6232,36.4394,,,
11/9/2007,42.8167,36.1254,,,
11/8/2007,40.1211,35.6561,,,
11/7/2007,39.7893,35.3483,,,
11/6/2007,36.4494,34.9882,,,
11/5/2007,37.5812,34.7969,,,
11/2/2007,36.0905,34.6154,,,
11/1/2007,36.5642,34.4486,,,
10/31/2007,32.683,34.3864,,,
10/30/2007,34.6308,34.4732,,,
10/29/2007,34.333,34.4469,,,
10/26/2007,33.7744,34.3928,,,
10/25/2007,34.7692,34.372,,,
10/24/2007,33.6108,34.2597,,,
10/23/2007,33.0983,34.2646,,,
10/22/2007,33.1923,34.307,,,
10/19/2007,38.5564,34.3191,,,
10/18/2007,36.1617,34.0081,,,
10/17/2007,35.8349,33.8986,,,
10/16/2007,36.1074,33.744,,,
10/15/2007,36.3443,33.6423,,,
10/12/2007,33.4304,33.6574,,,
10/11/2007,33.9646,33.7902,,,
10/10/2007,32.5866,33.9031,,,
10/9/2007,32.6241,34.1752,,,
10/8/2007,33.951,34.4342,,,
10/5/2007,32.7552,34.7108,,,
10/4/2007,35.3193,34.9419,,,
10/3/2007,34.4201,34.977,,,
10/2/2007,34.1043,35.0586,,,
10/1/2007,33.2505,35.1852,,,
9/28/2007,33.3593,35.3456,,,
9/27/2007,32.5223,35.588,,,
9/26/2007,33.7087,35.85,,,
9/25/2007,33.9464,36.1226,,,
9/24/2007,33.4351,36.2632,,,
9/21/2007,32.3354,36.328,,,
9/20/2007,33.9725,36.476,,,
9/19/2007,32.7426,36.5884,,,
9/18/2007,34.074,36.8931,,,
9/17/2007,36.6459,37.2899,,,
9/14/2007,36.0857,37.507,,,
9/13/2007,36.2236,38.031,,,
9/12/2007,38.0287,38.3993,,,
9/11/2007,37.8029,38.5361,,,
9/10/2007,39.483,38.5465,,,
9/7/2007,37.3769,38.4253,,,
9/6/2007,36.0223,38.2822,,,
9/5/2007,36.0514,38.0652,,,
9/4/2007,36.6367,37.9097,,,
8/31/2007,36.4595,37.9166,,,
8/30/2007,38.2069,37.9803,,,
8/29/2007,37.7614,37.7485,,,
8/28/2007,39.1607,37.5854,,,
8/27/2007,36.758,37.2539,,,
8/24/2007,34.7311,37.0093,,,
8/23/2007,35.2957,36.8656,,,
8/22/2007,36.2215,36.5548,,,
8/21/2007,38.8361,36.3165,,,
8/20/2007,42.0104,35.938,,,
8/17/2007,40.9879,35.3535,,,
8/16/2007,46.5649,34.829,,,
8/15/2007,43.591,34.0305,,,
8/14/2007,40.7637,33.375,,,
8/13/2007,38.0114,32.8786,,,
8/10/2007,37.059,32.4832,,,
8/9/2007,34.5144,32.1238,,,
8/8/2007,31.683,31.8971,,,
8/7/2007,32.9417,31.8437,,,
8/6/2007,36.7744,31.7396,,,
8/3/2007,37.7319,31.3559,,,
8/2/2007,33.5716,30.871,,,
8/1/2007,34.4999,30.639,,,
7/31/2007,32.5303,30.3292,,,
7/30/2007,31.8662,30.1043,,,
7/27/2007,31.8579,29.8654,,,
7/26/2007,29.0797,29.6138,,,
7/25/2007,31.4555,29.5488,,,
7/24/2007,31.2643,29.3544,,,
7/23/2007,30.3217,29.1667,,,
7/20/2007,30.4985,29.0065,,,
7/19/2007,30.5942,28.8096,,,
7/18/2007,30.4817,28.6213,,,
7/17/2007,30.8356,28.4746,,,
7/16/2007,30.1017,28.3784,,,
7/13/2007,29.8712,28.3122,,,
7/12/2007,29.9809,28.2682,,,
7/11/2007,30.6146,28.2428,,,
7/10/2007,30.8597,28.1896,,,
7/9/2007,29.1,28.1176,,,
7/6/2007,28.0345,28.2246,,,
7/5/2007,28.9321,28.3706,,,
7/3/2007,28.3045,28.3644,,,
7/2/2007,28.0313,28.4017,,,
6/29/2007,27.0882,28.4983,,,
6/28/2007,26.8257,28.4933,,,
6/27/2007,27.781,28.5248,,,
6/26/2007,27.5659,28.5674,,,
6/25/2007,27.5117,28.6047,,,
6/22/2007,27.1161,28.5976,,,
6/21/2007,26.5607,28.6481,,,
6/20/2007,26.8292,28.7019,,,
6/19/2007,27.5479,28.7316,,,
6/18/2007,28.9109,28.7316,,,
6/15/2007,28.7785,28.6495,,,
6/14/2007,28.9899,28.6051,,,
6/13/2007,29.4746,28.5419,,,
6/12/2007,29.5491,28.4376,,,
6/11/2007,29.4211,28.3458,,,
6/8/2007,31.2392,28.2127,,,
6/7/2007,30.9542,28.0542,,,
6/6/2007,28.8082,27.8361,,,
6/5/2007,29.0501,27.7686,,,
6/4/2007,29.9641,27.7027,,,
6/1/2007,26.9885,27.5553,,,
5/31/2007,27.4556,27.6038,,,
5/30/2007,28.6334,27.5741,,,
5/29/2007,28.3118,27.5211,,,
5/25/2007,27.3685,27.6753,,,
5/24/2007,28.1265,27.6331,,,
5/23/2007,27.6368,27.5911,,,
5/22/2007,27.4238,27.5951,,,
5/21/2007,27.5482,27.6599,,,
5/18/2007,27.2679,27.7563,,,
5/17/2007,27.8913,27.8818,,,
5/16/2007,27.7247,27.9319,,,
5/15/2007,27.3887,27.9668,,,
5/14/2007,27.714,28.0195,,,
5/11/2007,26.7592,28.0653,,,
5/10/2007,28.0686,28.2088,,,
5/9/2007,26.5925,28.2913,,,
5/8/2007,27.4572,28.5168,,,
5/7/2007,27.733,28.6377,,,
5/4/2007,27.0152,28.7099,,,
5/3/2007,27.9582,28.753,,,
5/2/2007,26.8628,28.7382,,,
5/1/2007,27.5725,28.7783,,,
4/30/2007,31.3962,28.7962,,,
4/27/2007,26.5237,28.5695,,,
4/26/2007,27.2866,28.623,,,
4/25/2007,27.717,28.6411,,,
4/24/2007,28.7202,28.6085,,,
4/23/2007,29.4768,28.5126,,,
4/20/2007,29.7768,28.3101,,,
4/19/2007,28.8937,28.1949,,,
4/18/2007,28.4236,28.114,,,
4/17/2007,28.4423,28.1394,,,
4/16/2007,28.6307,28.1676,,,
4/13/2007,29.6292,28.2195,,,
4/12/2007,29.7179,28.2307,,,
4/11/2007,31.1022,28.2577,,,
4/10/2007,29.875,28.1532,,,
4/9/2007,29.1781,28.0959,,,
4/5/2007,27.8764,28.05,,,
4/4/2007,27.6616,28.0906,,,
4/3/2007,27.6656,28.125,,,
4/2/2007,27.9308,28.1589,,,
3/30/2007,26.8611,28.2486,,,
3/29/2007,27.5944,28.2268,,,
3/28/2007,27.6477,28.1434,,,
3/27/2007,27.0666,28.0327,,,
3/26/2007,26.8019,27.9619,,,
3/23/2007,25.427,27.8495,,,
3/22/2007,27.4725,27.7124,,,
3/21/2007,27.2758,27.4515,,,
3/20/2007,28.9317,27.2209,,,
3/19/2007,29.0055,26.9548,,,
3/16/2007,29.6681,26.6603,,,
3/15/2007,29.8549,26.3224,,,
3/14/2007,30.2574,25.9917,,,
3/13/2007,29.0116,25.6626,,,
3/12/2007,28.7302,25.4273,,,
3/9/2007,28.2598,25.2352,,,
3/8/2007,28.6876,25.056,,,
3/7/2007,28.3498,24.9121,,,
3/6/2007,28.3428,24.8332,,,
3/5/2007,29.7246,24.701,,,
3/2/2007,26.4254,24.727,,,
3/1/2007,25.9271,24.9202,,,
2/28/2007,25.4335,25.0581,,,
2/27/2007,25.6507,25.1257,,,
2/26/2007,24.5536,25.2011,,,
2/23/2007,22.6856,25.3301,,,
2/22/2007,22.2548,25.5667,,,
2/21/2007,22.6632,25.8058,,,
2/20/2007,23.609,26.0539,,,
2/16/2007,23.1154,26.2589,,,
2/15/2007,22.9111,26.4955,,,
2/14/2007,23.2413,26.7735,,,
2/13/2007,23.6754,27.0501,,,
2/12/2007,24.3052,27.3063,,,
2/9/2007,24.8878,27.4415,,,
2/8/2007,24.6761,27.5236,,,
2/7/2007,25.8092,27.6625,,,
2/6/2007,26.772,27.7228,,,
2/5/2007,25.6989,27.8276,,,
2/2/2007,30.2442,27.8535,,,
2/1/2007,30.2893,27.6441,,,
1/31/2007,28.6857,27.4248,,,
1/30/2007,26.7849,27.2439,,,
1/29/2007,27.1594,27.0778,,,
1/26/2007,27.1328,26.948,,,
1/25/2007,27.4185,26.7685,,,
1/24/2007,27.0372,26.5609,,,
1/23/2007,27.6252,26.516,,,
1/22/2007,27.7093,26.392,,,
1/19/2007,27.846,26.2336,,,
1/18/2007,28.4716,26.0919,,,
1/17/2007,28.7743,25.9168,,,
1/16/2007,28.7992,25.7856,,,
1/12/2007,27.0085,25.683,,,
1/11/2007,26.5295,25.7528,,,
1/10/2007,27.4541,25.8495,,,
1/9/2007,27.0162,25.9565,,,
1/8/2007,28.8671,26.1228,,,
1/5/2007,26.216,26.213,,,
1/4/2007,26.0566,26.4499,,,
1/3/2007,25.9034,26.7036,,,
12/29/2006,25.0688,26.9209,,,
12/28/2006,23.4626,27.1279,,,
12/27/2006,24.5628,27.4455,,,
12/26/2006,23.5432,27.6877,,,
12/22/2006,23.2656,27.9741,,,
12/21/2006,26.1397,28.1778,,,
12/20/2006,25.145,28.1967,,,
12/19/2006,24.5415,28.3027,,,
12/18/2006,25.0122,28.4528,,,
12/15/2006,24.9704,28.5576,,,
12/14/2006,26.1495,28.6618,,,
12/13/2006,26.7469,28.7305,,,
12/12/2006,28.4045,28.7381,,,
12/11/2006,28.4632,28.6855,,,
12/8/2006,29.5947,28.6528,,,
12/7/2006,30.3414,28.5558,,,
12/6/2006,30.6719,28.4449,,,
12/5/2006,30.9541,28.3208,,,
12/4/2006,31.13,28.1889,,,
12/1/2006,30.2494,27.974,,,
11/30/2006,29.2088,27.8672,,,
11/29/2006,29.8152,27.8099,,,
11/28/2006,29.407,27.7448,,,
11/27/2006,29.27,28.0392,,,
11/24/2006,27.3397,28.3282,,,
11/22/2006,26.5188,28.5352,,,
11/21/2006,27.2645,28.7864,,,
11/20/2006,27.5433,28.9928,,,
11/17/2006,27.108,29.2013,,,
11/16/2006,27.0548,29.3927,,,
11/15/2006,27.5234,29.6079,,,
11/14/2006,26.8992,29.8187,,,
11/13/2006,27.353,29.9952,,,
11/10/2006,27.8078,30.1715,,,
11/9/2006,27.6567,30.3108,,,
11/8/2006,28.1227,30.4994,,,
11/7/2006,28.1893,30.6672,,,
11/6/2006,28.3156,30.839,,,
11/3/2006,26.8333,31.0055,,,
11/2/2006,28.113,31.1758,,,
11/1/2006,28.0634,31.2755,,,
10/31/2006,28.5122,31.4184,,,
10/30/2006,35.2962,31.5468,,,
10/27/2006,35.0487,31.3529,,,
10/26/2006,31.4805,31.1138,,,
10/25/2006,31.5426,31.0267,,,
10/24/2006,31.3928,30.9789,,,
10/23/2006,31.7125,30.9111,,,
10/20/2006,30.9363,30.8094,,,
10/19/2006,31.358,30.7264,,,
10/18/2006,31.7408,30.6392,,,
10/17/2006,30.4293,30.5825,,,
10/16/2006,30.8792,30.5771,,,
10/13/2006,30.5934,30.6019,,,
10/12/2006,31.4276,30.6312,,,
10/11/2006,31.4787,30.4958,,,
10/10/2006,31.6256,30.3521,,,
10/9/2006,31.6459,30.2059,,,
10/6/2006,30.2395,30.1456,,,
10/5/2006,30.1063,30.295,,,
10/4/2006,30.9219,30.4034,,,
10/3/2006,31.0806,30.5186,,,
10/2/2006,31.4175,30.6287,,,
9/29/2006,30.2676,30.5439,,,
9/28/2006,29.7374,30.4981,,,
9/27/2006,30.5878,30.6669,,,
9/26/2006,30.0371,30.7572,,,
9/25/2006,29.6784,30.9235,,,
9/22/2006,29.2748,31.0803,,,
9/21/2006,29.6151,31.2675,,,
9/20/2006,30.606,31.4133,,,
9/19/2006,30.3216,31.5496,,,
9/18/2006,31.3743,31.7456,,,
9/15/2006,31.1808,31.7827,,,
9/14/2006,28.7182,31.9024,,,
9/13/2006,28.605,32.1676,,,
9/12/2006,28.7019,32.4599,,,
9/11/2006,30.4397,32.7775,,,
9/8/2006,33.2287,32.9872,,,
9/7/2006,32.2741,33.0287,,,
9/6/2006,33.2259,33.044,,,
9/5/2006,33.283,32.9475,,,
9/1/2006,29.7214,32.8607,,,
8/31/2006,29.3512,32.844,,,
8/30/2006,33.1131,32.8594,,,
8/29/2006,32.3934,32.5877,,,
8/28/2006,33.3638,32.4825,,,
8/25/2006,32.8141,32.258,,,
8/24/2006,33.0182,32.007,,,
8/23/2006,32.5316,31.8317,,,
8/22/2006,33.3325,32.0042,,,
8/21/2006,34.2414,31.9641,,,
8/18/2006,32.1163,31.9531,,,
8/17/2006,33.5746,32.0891,,,
8/16/2006,34.0224,32.1117,,,
8/15/2006,34.4513,32.0628,,,
8/14/2006,35.0534,32.0431,,,
8/11/2006,34.6336,31.9732,,,
8/10/2006,34.0596,31.9252,,,
8/9/2006,32.5794,31.8992,,,
8/8/2006,31.2961,31.8987,,,
8/7/2006,31.5471,31.947,,,
8/4/2006,29.3869,31.9951,,,
