Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
3/11/2009,72.4888,72.1076,,,
3/10/2009,72.3678,72.0206,,,
3/9/2009,75.8349,71.694,,,
3/6/2009,75.0806,71.0831,,,
3/5/2009,76.7467,70.5339,,,
3/4/2009,73.7602,70.0276,,,
3/3/2009,76.3381,69.4828,,,
3/2/2009,78.2109,69.1005,,,
2/27/2009,73.0615,68.8153,,,
2/26/2009,69.1359,68.5863,,,
2/25/2009,71.8819,68.3743,,,
2/24/2009,73.8619,68.2645,,,
2/23/2009,76.5471,68.3114,,,
2/20/2009,71.8414,67.7862,,,
2/19/2009,68.3323,67.4675,,,
2/18/2009,69.1427,66.9679,,,
2/17/2009,72.3582,66.4573,,,
2/13/2009,65.1598,66.6818,,,
2/12/2009,64.5999,67.1172,,,
2/11/2009,65.4022,67.7607,,,
2/10/2009,70.747,68.2625,,,
2/9/2009,65.8369,68.5953,,,
2/6/2009,63.6171,69.1072,,,
2/5/2009,64.0959,69.5912,,,
2/4/2009,66.6212,70.0311,,,
2/3/2009,62.8638,70.4044,,,
2/2/2009,68.6917,70.6887,,,
1/30/2009,72.507,70.3446,,,
1/29/2009,68.4813,69.9062,,,
1/28/2009,64.8957,69.6469,,,
1/27/2009,69.6859,69.4343,,,
1/26/2009,74.8005,68.9732,,,
1/23/2009,66.0426,68.3164,,,
1/22/2009,65.4684,68.2299,,,
1/21/2009,58.341,68.1519,,,
1/20/2009,58.93,68.6093,,,
1/16/2009,76.8482,69.1536,,,
1/15/2009,73.8675,68.7877,,,
1/14/2009,77.4709,68.4742,,,
1/13/2009,75.437,68.2615,,,
1/12/2009,77.4029,68.1011,,,
1/9/2009,76.0757,67.8916,,,
1/8/2009,73.2963,67.8576,,,
1/7/2009,72.8939,67.9635,,,
1/6/2009,74.0869,68.1074,,,
1/5/2009,68.5508,68.1688,,,
1/2/2009,61.8086,68.7014,,,
12/31/2008,63.7408,69.3903,,,
12/30/2008,63.295,70.053,,,
12/29/2008,60.6431,71.0148,,,
12/26/2008,60.4647,71.7085,,,
12/24/2008,61.6631,72.3601,,,
12/23/2008,64.3134,73.0934,,,
12/22/2008,63.9073,73.8301,,,
12/19/2008,67.489,74.8699,,,
12/18/2008,69.8178,76.0693,,,
12/17/2008,69.5283,76.8004,,,
12/16/2008,67.5982,77.4874,,,
12/15/2008,73.217,78.1852,,,
12/12/2008,72.2287,78.6622,,,
12/11/2008,73.2138,78.9766,,,
12/10/2008,75.3948,79.399,,,
12/9/2008,75.414,79.4431,,,
12/8/2008,75.7726,79.4077,,,
12/5/2008,75.316,79.1512,,,
12/4/2008,79.2021,79.1118,,,
12/3/2008,75.5863,78.474,,,
12/2/2008,76.9952,77.8946,,,
12/1/2008,82.5301,77.5602,,,
11/28/2008,74.518,77.1089,,,
11/26/2008,73.4955,77.1363,,,
11/25/2008,76.3304,77.2604,,,
11/24/2008,79.0463,77.2475,,,
11/21/2008,84.703,77.4273,,,
11/20/2008,91.4771,76.9368,,,
11/19/2008,84.44,75.7129,,,
11/18/2008,83.269,74.9419,,,
11/17/2008,81.5542,73.9586,,,
11/14/2008,82.7575,73.4903,,,
11/13/2008,78.5163,73.2576,,,
11/12/2008,81.6616,73.3574,,,
11/11/2008,76.277,72.9669,,,
11/10/2008,74.7064,72.5697,,,
11/7/2008,70.6428,72.4322,,,
11/6/2008,74.5263,73.7035,,,
11/5/2008,66.4468,74.2289,,,
11/4/2008,63.999,74.8743,,,
11/3/2008,70.3069,75.3456,,,
10/31/2008,73.5031,75.2516,,,
10/30/2008,75.0673,74.7156,,,
10/29/2008,75.9774,73.9847,,,
10/28/2008,76.0711,72.8186,,,
10/27/2008,82.6429,71.5377,,,
10/24/2008,74.893,70.2887,,,
10/23/2008,66.999,68.7903,,,
10/22/2008,69.021,67.6509,,,
10/21/2008,63.6022,66.5229,,,
10/20/2008,72.1888,65.6424,,,
10/17/2008,78.1034,64.3136,,,
10/16/2008,80.5114,62.6744,,,
10/15/2008,73.8528,60.5589,,,
10/14/2008,68.333,59.4644,,,
10/13/2008,71.9561,58.467,,,
10/10/2008,96.0693,57.1507,,,
10/9/2008,85.0335,54.62,,,
10/8/2008,79.3545,52.6078,,,
10/7/2008,73.4246,50.9085,,,
10/6/2008,68.4283,49.571,,,
10/3/2008,62.7829,48.1796,,,
10/2/2008,60.4489,47.0547,,,
10/1/2008,52.6562,46.004,,,
9/30/2008,50.4515,45.3071,,,
9/29/2008,57.6629,44.7107,,,
9/26/2008,44.9258,43.6466,,,
9/25/2008,44.2105,43.212,,,
9/24/2008,46.4604,42.8978,,,
9/23/2008,45.9931,42.4998,,,
9/22/2008,45.6121,42.1728,,,
9/19/2008,45.3194,41.8101,,,
9/18/2008,38.2015,41.5223,,,
9/17/2008,51.964,41.6597,,,
9/16/2008,48.384,41.082,,,
9/15/2008,45.63,40.5841,,,
9/12/2008,45.4562,40.3028,,,
9/11/2008,44.7897,39.9084,,,
9/10/2008,45.3681,39.672,,,
9/9/2008,46.6742,39.3787,,,
9/8/2008,40.6014,39.0107,,,
9/5/2008,40.2836,39.1023,,,
9/4/2008,39.4351,39.1509,,,
9/3/2008,38.7182,39.2232,,,
9/2/2008,38.5237,39.3186,,,
8/29/2008,36.3809,39.5041,,,
8/28/2008,36.2344,39.7806,,,
8/27/2008,37.9268,40.116,,,
8/26/2008,38.5002,40.3401,,,
8/25/2008,39.453,40.5878,,,
8/22/2008,38.3567,40.8085,,,
8/21/2008,39.5643,41.056,,,
8/20/2008,40.9504,41.2788,,,
8/19/2008,40.409,41.4897,,,
8/18/2008,38.426,41.7368,,,
8/15/2008,40.0041,42.8063,,,
8/14/2008,37.5687,43.6764,,,
8/13/2008,40.0604,44.5128,,,
8/12/2008,39.5035,45.1947,,,
8/11/2008,39.3144,45.9487,,,
8/8/2008,42.4326,46.61,,,
8/7/2008,41.2547,47.0381,,,
8/6/2008,40.8817,47.5313,,,
8/5/2008,40.6262,48.0968,,,
8/4/2008,42.2333,48.5976,,,
8/1/2008,41.9117,48.9351,,,
7/31/2008,42.9425,49.2297,,,
7/30/2008,42.4095,49.5239,,,
7/29/2008,43.4527,49.8007,,,
7/28/2008,43.867,50.0054,,,
7/25/2008,43.308,50.036,,,
7/24/2008,44.0186,50.1121,,,
7/23/2008,45.1697,50.0668,,,
7/22/2008,45.3506,50.0329,,,
7/21/2008,59.8161,50.1623,,,
7/18/2008,57.4064,49.5127,,,
7/17/2008,54.2968,48.7196,,,
7/16/2008,53.6978,48.1819,,,
7/15/2008,54.5844,47.6535,,,
7/14/2008,52.5406,47.0781,,,
7/11/2008,50.9935,46.5969,,,
7/10/2008,51.1195,46.2769,,,
7/9/2008,52.1911,45.8251,,,
7/8/2008,50.6432,45.2937,,,
7/7/2008,48.9831,44.8434,,,
7/3/2008,47.8031,44.3718,,,
7/2/2008,48.8259,43.8318,,,
7/1/2008,47.9454,43.2903,,,
6/30/2008,47.5466,42.7711,,,
6/27/2008,44.48,42.3099,,,
6/26/2008,44.8305,41.8881,,,
6/25/2008,43.1109,41.486,,,
6/24/2008,44.492,41.1807,,,
6/23/2008,47.9381,40.7891,,,
6/20/2008,46.8247,40.1358,,,
6/19/2008,41.544,39.6619,,,
6/18/2008,43.5439,39.4687,,,
6/17/2008,43.1286,39.0876,,,
6/16/2008,43.0775,38.7833,,,
6/13/2008,42.9166,38.3502,,,
6/12/2008,44.5941,37.9632,,,
6/11/2008,42.0828,37.4972,,,
6/10/2008,41.5637,37.1733,,,
6/9/2008,41.6371,36.878,,,
6/6/2008,39.5507,36.5658,,,
6/5/2008,37.0037,36.3014,,,
6/4/2008,37.9951,36.2249,,,
6/3/2008,37.5607,36.1049,,,
6/2/2008,38.324,36.0604,,,
5/30/2008,36.0443,35.8616,,,
5/29/2008,36.7884,35.8092,,,
5/28/2008,37.0035,35.7877,,,
5/27/2008,36.661,35.7424,,,
5/23/2008,34.8713,35.7438,,,
5/22/2008,37.3463,35.7551,,,
5/21/2008,37.6807,35.6895,,,
5/20/2008,35.9211,35.7662,,,
5/19/2008,37.0438,35.8423,,,
5/16/2008,34.4146,37.064,,,
5/15/2008,35.1764,38.1534,,,
5/14/2008,35.2747,39.161,,,
5/13/2008,35.604,40.1237,,,
5/12/2008,35.6582,41.1884,,,
5/9/2008,35.3936,42.1483,,,
5/8/2008,34.2631,42.983,,,
5/7/2008,35.4738,43.8185,,,
5/6/2008,35.5937,44.6293,,,
5/5/2008,36.6718,45.4132,,,
5/2/2008,34.348,46.2992,,,
5/1/2008,34.9969,47.2539,,,
4/30/2008,36.3577,48.2501,,,
4/29/2008,36.0972,49.1588,,,
4/28/2008,36.6881,49.9779,,,
4/25/2008,35.0983,50.8149,,,
4/24/2008,36.0349,51.7296,,,
4/23/2008,39.2144,52.6235,,,
4/22/2008,37.4419,53.6311,,,
4/21/2008,61.478,54.5092,,,
4/18/2008,56.2036,54.2328,,,
4/17/2008,55.3281,54.2489,,,
4/16/2008,54.5279,54.4456,,,
4/15/2008,56.8996,54.6913,,,
4/14/2008,54.8544,54.9763,,,
4/11/2008,52.0877,54.999,,,
4/10/2008,50.9743,55.0359,,,
4/9/2008,51.6901,55.1656,,,
4/8/2008,51.2714,55.3408,,,
4/7/2008,54.3915,55.7347,,,
4/4/2008,53.4421,55.8269,,,
4/3/2008,54.9199,55.9599,,,
4/2/2008,54.5317,56.031,,,
4/1/2008,52.4792,56.2211,,,
3/31/2008,53.4297,56.481,,,
3/28/2008,53.3918,56.5975,,,
3/27/2008,53.9117,56.4518,,,
3/26/2008,59.3677,56.2217,,,
3/25/2008,55.0034,55.7693,,,
3/24/2008,55.951,55.5647,,,
3/20/2008,56.5242,55.2708,,,
3/19/2008,59.2628,54.9279,,,
3/18/2008,59.4428,54.4679,,,
3/17/2008,62.5993,54.1025,,,
3/14/2008,55.308,53.6098,,,
3/13/2008,52.8255,53.4467,,,
3/12/2008,53.5685,53.4383,,,
3/11/2008,55.194,53.4709,,,
3/10/2008,59.1501,53.411,,,
3/7/2008,56.234,53.2307,,,
3/6/2008,56.1032,53.2456,,,
3/5/2008,56.3422,53.2847,,,
3/4/2008,58.332,53.3847,,,
3/3/2008,57.6783,53.1802,,,
2/29/2008,55.7593,52.9378,,,
2/28/2008,50.4784,52.85,,,
2/27/2008,49.31,52.941,,,
2/26/2008,50.3183,53.1307,,,
2/25/2008,50.9121,53.3847,,,
2/22/2008,50.0733,53.5801,,,
2/21/2008,49.6663,53.9478,,,
2/20/2008,50.062,54.4455,,,
2/19/2008,52.1347,54.7623,,,
2/15/2008,52.7454,54.5802,,,
2/14/2008,52.0464,54.4545,,,
2/13/2008,52.6573,55.19,,,
2/12/2008,54.2209,55.6356,,,
2/11/2008,53.9952,55.9701,,,
2/8/2008,55.544,56.8519,,,
2/7/2008,56.5323,58.0174,,,
2/6/2008,56.8854,58.5357,,,
2/5/2008,58.3425,59.0406,,,
2/4/2008,54.2428,59.2083,,,
2/1/2008,52.8294,59.8199,,,
1/31/2008,54.0039,60.3162,,,
1/30/2008,52.297,60.4146,,,
1/29/2008,53.1048,60.4802,,,
1/28/2008,55.3981,60.3556,,,
1/25/2008,54.8207,60.1943,,,
1/24/2008,57.4266,59.8059,,,
1/23/2008,59.6211,59.1906,,,
1/22/2008,56.3971,58.498,,,
1/18/2008,48.4935,57.9605,,,
1/17/2008,50.231,57.7884,,,
1/16/2008,66.7573,57.4016,,,
1/15/2008,61.5692,56.1597,,,
1/14/2008,60.9094,55.1999,,,
1/11/2008,71.6313,54.1462,,,
1/10/2008,78.8549,52.4814,,,
1/9/2008,66.8975,50.4642,,,
1/8/2008,66.9836,49.0896,,,
1/7/2008,61.6974,47.6818,,,
1/4/2008,66.4737,46.5632,,,
1/3/2008,62.7554,45.1496,,,
1/2/2008,55.9722,44.0125,,,
12/31/2007,53.6085,43.2433,,,
12/28/2007,50.6131,42.5305,,,
12/27/2007,52.1719,41.9947,,,
12/26/2007,47.0536,41.3569,,,
12/24/2007,45.1196,41.0305,,,
12/21/2007,45.7695,40.8418,,,
12/20/2007,45.6466,40.5469,,,
12/19/2007,45.0518,40.3847,,,
12/18/2007,42.4963,40.0533,,,
12/17/2007,41.918,39.8998,,,
12/14/2007,42.3737,39.5589,,,
12/13/2007,39.8358,39.3119,,,
12/12/2007,38.3344,39.2196,,,
12/11/2007,38.5118,39.1612,,,
12/10/2007,39.4059,39.1529,,,
12/7/2007,38.8266,39.1253,,,
12/6/2007,39.3258,39.0938,,,
12/5/2007,38.2005,39.0297,,,
12/4/2007,40.0141,38.8611,,,
12/3/2007,40.5891,38.7449,,,
11/30/2007,39.3524,38.4562,,,
11/29/2007,39.8974,38.2056,,,
11/28/2007,39.4152,37.8742,,,
11/27/2007,40.5246,37.7425,,,
11/26/2007,41.3468,37.5877,,,
11/23/2007,39.8721,37.3559,,,
11/21/2007,42.4013,37.2708,,,
11/20/2007,38.4252,36.9979,,,
11/19/2007,39.426,36.9149,,,
11/16/2007,35.0987,36.9043,,,
11/15/2007,37.4351,37.4762,,,
11/14/2007,37.9886,37.8755,,,
11/13/2007,37.166,38.1572,,,
11/12/2007,38.3473,38.2825,,,
11/9/2007,38.8523,38.3187,,,
11/8/2007,38.1978,38.5766,,,
11/7/2007,38.0437,38.9885,,,
11/6/2007,34.8287,39.2829,,,
11/5/2007,37.6902,39.753,,,
11/2/2007,34.814,40.3809,,,
11/1/2007,34.3403,41.0594,,,
10/31/2007,33.27,41.5835,,,
10/30/2007,36.7808,42.1675,,,
10/29/2007,37.4282,42.4406,,,
10/26/2007,36.7116,42.8693,,,
10/25/2007,38.1694,43.274,,,
10/24/2007,36.9433,43.3169,,,
10/23/2007,36.7668,43.4546,,,
10/22/2007,39.213,43.578,,,
10/19/2007,46.5371,43.6711,,,
10/18/2007,45.42,43.4798,,,
10/17/2007,43.6232,43.2939,,,
10/16/2007,39.6719,43.2414,,,
10/15/2007,39.072,43.5752,,,
10/12/2007,44.0104,43.9873,,,
10/11/2007,46.4347,44.161,,,
10/10/2007,43.9324,44.2536,,,
10/9/2007,44.2312,44.3984,,,
10/8/2007,50.247,44.4508,,,
10/5/2007,48.3854,44.2227,,,
10/4/2007,44.8224,43.7348,,,
10/3/2007,44.9485,43.275,,,
10/2/2007,42.2432,42.7463,,,
10/1/2007,46.0032,42.2781,,,
9/28/2007,44.8043,41.504,,,
9/27/2007,39.028,40.82,,,
9/26/2007,39.6972,40.409,,,
9/25/2007,39.2357,40.0187,,,
9/24/2007,41.0742,39.6197,,,
9/21/2007,42.7104,39.0128,,,
9/20/2007,41.7024,38.349,,,
9/19/2007,42.5726,37.7504,,,
9/18/2007,46.3498,37.1771,,,
9/17/2007,47.312,36.3864,,,
9/14/2007,47.4851,35.6931,,,
9/13/2007,48.2867,35.0457,,,
9/12/2007,46.8297,34.3068,,,
9/11/2007,45.2782,33.5951,,,
9/10/2007,45.6848,32.9141,,,
9/7/2007,38.6277,32.4145,,,
9/6/2007,35.6267,32.257,,,
9/5/2007,34.3742,32.1194,,,
9/4/2007,32.8796,32.2265,,,
8/31/2007,30.5209,32.3738,,,
8/30/2007,31.124,32.6293,,,
8/29/2007,30.8071,32.8315,,,
8/28/2007,31.8919,32.9436,,,
8/27/2007,31.2566,33.1057,,,
8/24/2007,28.9359,33.2316,,,
8/23/2007,29.4337,33.602,,,
8/22/2007,29.7301,33.7286,,,
8/21/2007,31.1082,33.8294,,,
8/20/2007,30.5341,33.9527,,,
8/17/2007,33.4478,34.0155,,,
8/16/2007,34.536,33.9218,,,
8/15/2007,33.5095,33.7775,,,
8/14/2007,32.5951,34.2278,,,
8/13/2007,31.6581,34.7451,,,
8/10/2007,35.6935,35.1931,,,
8/9/2007,35.4779,35.5666,,,
8/8/2007,32.8736,35.7894,,,
8/7/2007,36.5171,36.1272,,,
8/6/2007,35.8252,36.2908,,,
8/3/2007,35.6306,36.4129,,,
8/2/2007,35.1674,36.5123,,,
8/1/2007,33.0506,36.6236,,,
7/31/2007,35.1334,36.8139,,,
7/30/2007,33.7747,36.8786,,,
7/27/2007,36.3443,37.0011,,,
7/26/2007,31.9645,36.884,,,
7/25/2007,31.7462,36.9689,,,
7/24/2007,33.5749,37.0425,,,
7/23/2007,31.7905,37.0527,,,
7/20/2007,31.5725,37.1326,,,
7/19/2007,31.6506,37.2572,,,
7/18/2007,42.515,37.3933,,,
7/17/2007,42.9406,36.8583,,,
7/16/2007,40.6191,36.3149,,,
7/13/2007,43.1641,35.9115,,,
7/12/2007,39.9326,35.3943,,,
7/11/2007,39.6304,35.1202,,,
7/10/2007,39.7889,34.8478,,,
7/9/2007,38.2664,34.5094,,,
7/6/2007,37.6191,34.3992,,,
7/5/2007,37.3943,34.2825,,,
7/3/2007,36.8561,34.1598,,,
7/2/2007,36.4269,34.0816,,,
6/29/2007,36.2253,34.0282,,,
6/28/2007,34.0023,33.8864,,,
6/27/2007,33.6631,33.751,,,
6/26/2007,33.2164,33.6579,,,
6/25/2007,33.7802,33.5543,,,
6/22/2007,33.3876,33.3568,,,
6/21/2007,34.0651,33.1971,,,
6/20/2007,34.3718,33.0282,,,
6/19/2007,31.8166,32.8094,,,
6/18/2007,32.0715,32.701,,,
6/15/2007,32.5517,32.6097,,,
6/14/2007,32.8197,32.5392,,,
6/13/2007,34.4512,32.4196,,,
6/12/2007,34.1817,32.2497,,,
6/11/2007,33.0209,32.0521,,,
6/8/2007,36.0625,31.953,,,
6/7/2007,35.2841,31.7407,,,
6/6/2007,34.9408,31.6238,,,
6/5/2007,35.2934,31.5193,,,
6/4/2007,35.3588,31.4252,,,
6/1/2007,33.3882,31.2449,,,
5/31/2007,31.2954,31.2043,,,
5/30/2007,31.8008,31.2726,,,
5/29/2007,31.1442,31.3087,,,
5/25/2007,29.8293,31.301,,,
5/24/2007,30.1949,31.3863,,,
5/23/2007,30.686,31.3782,,,
5/22/2007,29.9972,31.426,,,
5/21/2007,29.6474,31.5163,,,
5/18/2007,30.2462,31.6251,,,
5/17/2007,31.1412,31.7645,,,
5/16/2007,30.4282,31.9025,,,
5/15/2007,31.0522,32.4266,,,
5/14/2007,30.2312,32.7871,,,
5/11/2007,31.0387,33.1741,,,
5/10/2007,31.8149,33.6123,,,
5/9/2007,32.9477,34.0561,,,
5/8/2007,32.8491,34.4888,,,
5/7/2007,33.413,34.8857,,,
5/4/2007,31.7514,35.1085,,,
5/3/2007,32.5762,35.3431,,,
5/2/2007,32.6613,35.4927,,,
5/1/2007,32.5246,35.6999,,,
4/30/2007,30.9885,35.9194,,,
4/27/2007,31.5365,36.1993,,,
4/26/2007,30.0334,36.4617,,,
4/25/2007,31.6411,36.8821,,,
4/24/2007,31.8023,37.1681,,,
4/23/2007,31.8235,37.4058,,,
4/20/2007,33.0353,37.5936,,,
4/19/2007,33.9002,37.8456,,,
4/18/2007,40.9118,38.0586,,,
4/17/2007,38.2616,37.7969,,,
4/16/2007,37.9714,37.7012,,,
4/13/2007,39.8031,37.6597,,,
4/12/2007,40.6893,37.5955,,,
4/11/2007,41.6015,37.4793,,,
4/10/2007,40.7883,37.3152,,,
4/9/2007,37.8693,37.0647,,,
4/5/2007,36.4422,36.9881,,,
4/4/2007,35.569,37.1152,,,
4/3/2007,36.805,37.2374,,,
4/2/2007,36.9157,37.3318,,,
3/30/2007,36.5846,37.4196,,,
3/29/2007,36.7855,37.4634,,,
3/28/2007,38.4414,37.5446,,,
3/27/2007,37.3601,37.4426,,,
3/26/2007,36.5569,37.4765,,,
3/23/2007,35.5806,37.163,,,
3/22/2007,38.0752,36.8597,,,
3/21/2007,38.1596,36.4398,,,
3/20/2007,35.6768,36.0312,,,
3/19/2007,36.3491,35.7554,,,
3/16/2007,37.1413,35.4191,,,
3/15/2007,38.5193,35.0664,,,
3/14/2007,38.3644,34.6718,,,
3/13/2007,38.3187,34.319,,,
3/12/2007,35.7801,33.9764,,,
3/9/2007,36.3359,33.8042,,,
3/8/2007,38.9855,33.5001,,,
3/7/2007,38.0115,33.1313,,,
3/6/2007,38.6947,32.8692,,,
3/5/2007,38.6717,32.5802,,,
3/2/2007,37.459,32.269,,,
3/1/2007,38.4097,32.0394,,,
2/28/2007,36.4021,31.7344,,,
2/27/2007,38.0382,31.6081,,,
2/26/2007,30.2874,31.4782,,,
2/23/2007,29.5147,31.7519,,,
2/22/2007,29.6762,31.9568,,,
2/21/2007,29.9875,32.2576,,,
2/20/2007,30.1611,32.5202,,,
2/16/2007,29.6237,32.8303,,,
2/15/2007,30.0862,33.1176,,,
2/14/2007,30.6285,33.4012,,,
2/13/2007,31.3072,34.4434,,,
2/12/2007,31.468,35.4214,,,
2/9/2007,32.3354,36.2058,,,
2/8/2007,30.2541,36.8796,,,
2/7/2007,31.6085,37.7578,,,
2/6/2007,32.7706,38.4749,,,
2/5/2007,32.914,39.0535,,,
2/2/2007,32.4474,39.6304,,,
2/1/2007,32.8678,40.0201,,,
1/31/2007,32.3101,40.373,,,
1/30/2007,33.8754,40.6877,,,
1/29/2007,35.4407,40.9589,,,
1/26/2007,35.76,41.177,,,
1/25/2007,33.6133,41.3775,,,
1/24/2007,35.6925,41.7102,,,
1/23/2007,35.2388,41.9455,,,
1/22/2007,36.3636,42.1983,,,
1/19/2007,35.3698,42.3634,,,
1/18/2007,35.7583,42.6202,,,
1/17/2007,51.4726,42.8437,,,
1/16/2007,50.8668,42.2859,,,
1/12/2007,47.1572,41.8135,,,
1/11/2007,45.8104,41.3207,,,
1/10/2007,47.819,41.1111,,,
1/9/2007,45.9488,40.5319,,,
1/8/2007,44.3442,40.1928,,,
1/5/2007,44.4519,40.0301,,,
1/4/2007,40.2418,39.6582,,,
1/3/2007,39.9247,39.4719,,,
12/29/2006,38.6041,39.442,,,
12/28/2006,39.2986,39.4285,,,
12/27/2006,39.8033,39.3054,,,
12/26/2006,39.7713,39.1583,,,
12/22/2006,40.2658,39.1055,,,
12/21/2006,40.3982,38.9151,,,
12/20/2006,40.2955,38.6674,,,
12/19/2006,39.6666,38.3713,,,
12/18/2006,40.5055,38.1609,,,
12/15/2006,40.2268,37.8905,,,
12/14/2006,40.3185,37.6267,,,
12/13/2006,41.418,37.3895,,,
12/12/2006,37.3011,37.0043,,,
12/11/2006,41.6181,36.8047,,,
12/8/2006,36.2353,36.5327,,,
12/7/2006,39.1667,36.4713,,,
12/6/2006,41.0899,36.2809,,,
12/5/2006,37.0144,35.9791,,,
12/4/2006,36.5157,35.7709,,,
12/1/2006,39.3267,35.6568,,,
11/30/2006,38.3345,35.3308,,,
11/29/2006,36.8359,35.0593,,,
11/28/2006,36.8614,34.8663,,,
11/27/2006,38.7159,34.5683,,,
11/24/2006,36.458,34.2046,,,
11/22/2006,35.4437,33.9632,,,
11/21/2006,34.3743,33.6946,,,
11/20/2006,35.4579,33.5291,,,
11/17/2006,35.0966,33.2975,,,
11/16/2006,34.9514,33.0854,,,
11/15/2006,35.5735,32.8321,,,
11/14/2006,33.7156,33.2632,,,
11/13/2006,33.3077,33.785,,,
11/10/2006,36.1792,34.1162,,,
11/9/2006,35.0076,34.3393,,,
11/8/2006,35.358,34.6809,,,
11/7/2006,35.0531,35.0657,,,
11/6/2006,32.8516,35.4584,,,
11/3/2006,34.2331,36.0641,,,
11/2/2006,32.8079,36.4958,,,
11/1/2006,32.9042,36.8549,,,
10/31/2006,32.975,37.1768,,,
10/30/2006,30.9011,37.5449,,,
10/27/2006,31.4421,37.968,,,
10/26/2006,31.6308,38.3048,,,
10/25/2006,30.0713,38.6314,,,
10/24/2006,31.0648,39.0844,,,
10/23/2006,30.8256,39.487,,,
10/20/2006,30.8538,39.7703,,,
10/19/2006,29.885,40.162,,,
10/18/2006,44.1975,40.4882,,,
10/17/2006,44.1514,40.1445,,,
10/16/2006,39.9315,39.8798,,,
10/13/2006,40.6403,39.7865,,,
10/12/2006,41.8406,39.5951,,,
10/11/2006,43.0542,39.3071,,,
10/10/2006,42.9056,38.9514,,,
10/9/2006,44.9662,38.6045,,,
10/6/2006,42.868,38.1956,,,
10/5/2006,39.9896,37.8595,,,
10/4/2006,39.3413,37.6766,,,
10/3/2006,40.3367,37.3898,,,
10/2/2006,39.363,37.037,,,
9/29/2006,38.1796,36.6561,,,
9/28/2006,38.1619,36.3086,,,
9/27/2006,39.132,35.9595,,,
9/26/2006,39.116,35.5793,,,
9/25/2006,36.4919,35.2397,,,
9/22/2006,38.688,34.9295,,,
9/21/2006,36.409,34.6015,,,
9/20/2006,37.3232,34.3099,,,
9/19/2006,38.8568,34.0324,,,
9/18/2006,38.0664,33.8373,,,
9/15/2006,36.8125,33.6346,,,
9/14/2006,36.0798,33.4549,,,
9/13/2006,35.9403,33.4332,,,
9/12/2006,35.9681,33.439,,,
9/11/2006,36.7886,33.4235,,,
9/8/2006,36.1445,33.3673,,,
9/7/2006,36.332,33.3577,,,
9/6/2006,33.6058,33.3101,,,
9/5/2006,33.2807,33.3766,,,
9/1/2006,31.744,33.496,,,
8/31/2006,31.2298,33.6495,,,
8/30/2006,31.1814,33.8314,,,
8/29/2006,31.5264,33.9987,,,
8/28/2006,32.3243,34.1297,,,
8/25/2006,30.288,34.309,,,
8/24/2006,32.1275,34.4744,,,
8/23/2006,30.5783,34.6038,,,
8/22/2006,31.7726,34.7612,,,
8/21/2006,34.9558,34.584,,,
8/18/2006,34.011,34.5478,,,
8/17/2006,33.219,34.7363,,,
8/16/2006,35.6457,34.8793,,,
8/15/2006,36.0568,35.6016,,,
8/14/2006,35.657,36.3139,,,
8/11/2006,35.6658,36.9943,,,
8/10/2006,35.9521,37.7146,,,
8/9/2006,35.3793,38.4003,,,
8/8/2006,34.9371,38.9779,,,
8/7/2006,35.6676,39.5618,,,
8/4/2006,34.8138,39.9605,,,
8/3/2006,34.8677,40.3381,,,
8/2/2006,34.5286,40.727,,,
8/1/2006,34.1462,41.1645,,,
7/31/2006,35.9104,41.5974,,,
7/28/2006,33.5952,41.87,,,
7/27/2006,34.716,42.3178,,,
7/26/2006,33.7259,42.8096,,,
7/25/2006,28.2284,43.3992,,,
7/24/2006,34.2333,44.2694,,,
7/21/2006,37.7801,44.809,,,
7/20/2006,36.0784,45.0893,,,
7/19/2006,50.0927,45.4663,,,
7/18/2006,50.3022,45.1473,,,
7/17/2006,49.2643,44.8255,,,
7/14/2006,50.0736,44.5113,,,
7/13/2006,49.6659,44.1887,,,
7/12/2006,46.9304,43.8949,,,
7/11/2006,46.6152,43.7722,,,
7/10/2006,43.6417,43.6316,,,
7/7/2006,42.3663,43.6664,,,
7/6/2006,42.6447,43.8207,,,
7/5/2006,43.2791,43.5817,,,
7/3/2006,42.8049,43.2182,,,
6/30/2006,41.3608,42.8445,,,
6/29/2006,42.5526,42.5307,,,
6/28/2006,44.5513,42.1534,,,
6/27/2006,45.5172,41.7258,,,
6/26/2006,45.6325,41.282,,,
6/23/2006,45.0266,40.7793,,,
6/22/2006,43.3853,40.195,,,
6/21/2006,43.618,39.7395,,,
6/20/2006,43.7138,39.1572,,,
6/19/2006,43.8648,38.577,,,
6/16/2006,42.9821,37.9205,,,
6/15/2006,43.6206,37.3082,,,
6/14/2006,43.7904,36.6622,,,
6/13/2006,44.4758,36.03,,,
6/12/2006,43.8039,35.4018,,,
6/9/2006,44.3372,34.7358,,,
6/8/2006,45.4528,34.1019,,,
6/7/2006,37.8635,33.3125,,,
6/6/2006,36.0106,32.8308,,,
6/5/2006,35.3294,32.4431,,,
6/2/2006,35.0858,32.0437,,,
6/1/2006,35.0062,31.7833,,,
5/31/2006,35.9998,31.588,,,
5/30/2006,36.6418,31.3396,,,
5/26/2006,35.5779,31.0251,,,
5/25/2006,33.3411,30.7595,,,
5/24/2006,34.2753,30.5615,,,
5/23/2006,31.9705,30.3357,,,
